                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.198228106224E+01  1.527786339280E-14 -1.438155363742E-01  4.859848821187E+02  6.414357715002E-01  8.500172341791E-01 -5.149553270238E-01 -2.216876372927E-03 -3.169905611965E+00  3.147891633112E+00  1.582782300044E-02 -9.748110031611E-02  8.165327731574E-02 -5.491560935279E-02 -1.258075142070E-03 -6.383089377884E-06 -6.756072102103E-06  1.315963349171E-05  1.619832315732E-01  6.383089362517E-06  5.342372455519E-03  3.800449100169E-20 -3.008771716889E-20 -6.313294398010E-20 -3.383953592742E-03
  1.920000000000E+02  1.940000000000E+02  2.202213875718E+01  1.593526938008E-14 -1.425352977635E-01  4.877118117667E+02  6.401931250472E-01  8.438099956269E-01 -5.124848282792E-01 -2.179361304668E-03 -3.149584805391E+00  3.116342553362E+00  1.536449166641E-02 -9.571332111447E-02  8.034882944838E-02 -5.332236504373E-02 -1.215948986385E-03 -8.673532073631E-06 -6.832074282391E-06  6.883203753491E-06  1.567290287897E-01  8.673532085996E-06  5.266137342906E-03  5.304125693082E-20 -2.201088369224E-20 -5.908621614973E-20 -3.278103593346E-03
  1.960000000000E+02  1.980000000000E+02  2.206063813088E+01  1.673175067824E-14 -1.411975709741E-01  4.893840691939E+02  6.389739116921E-01  8.380418017254E-01 -5.103030685911E-01 -2.177588485195E-03 -3.127775173278E+00  3.089904076092E+00  1.498907886830E-02 -9.407395906004E-02  7.908488019115E-02 -5.163688332348E-02 -1.438029672746E-03 -2.080804823639E-06 -6.292362633929E-06  5.386979791653E-06  1.542860312754E-01  2.080804833131E-06  5.558908188426E-03  4.903175217465E-20 -2.526287719720E-20 -6.430171754853E-20 -3.194927556256E-03
  2.000000000000E+02  2.020600000000E+02  2.209929267227E+01  1.763253547800E-14 -1.397664861853E-01  4.910639814102E+02  6.376292085076E-01  8.323965636316E-01 -5.077545458423E-01 -2.136771756209E-03 -3.104156915247E+00  3.066076875123E+00  1.385746531625E-02 -9.115124909104E-02  7.729378377442E-02 -5.086184234933E-02 -1.191802299654E-03  1.079662673669E-06 -5.717602117971E-06  6.651805712529E-06  1.510744620795E-01 -1.079662636651E-06  6.229796607014E-03  3.988910440259E-20 -4.299623680844E-20 -4.902463622266E-20 -3.160559835807E-03
  2.041200000000E+02  2.062418000000E+02  2.213846131472E+01  1.777003688872E-14 -1.379890387808E-01  4.927703625725E+02  6.362998850493E-01  8.278514766290E-01 -5.053278248946E-01 -2.100029804193E-03 -3.072996621440E+00  3.046191635841E+00  1.270495179814E-02 -8.819046761104E-02  7.548551581292E-02 -5.027586428018E-02 -1.508697174142E-03  4.455329325796E-07 -5.402452153207E-06  7.370179808324E-06  1.477866874743E-01 -4.455329759500E-07  6.879554397594E-03  2.839984828676E-20 -3.898912699516E-20 -5.414282617168E-20 -3.108975207892E-03
  2.083636000000E+02  2.105490540000E+02  2.217770538952E+01  1.757124364991E-14 -1.361069399480E-01  4.944815650202E+02  6.349044398906E-01  8.232143288688E-01 -5.026753071585E-01 -2.044787400055E-03 -3.039363102931E+00  3.024348325517E+00  1.153224310837E-02 -8.505881422598E-02  7.352657111704E-02 -4.913600574847E-02 -1.586610119257E-03  2.537483362076E-06 -5.442222106718E-06  6.629142548436E-06  1.446920969219E-01 -2.537483240082E-06  6.864713331180E-03  2.759331642097E-20 -2.862291259330E-20 -4.486486477520E-20 -3.048930829491E-03
  2.127345080000E+02  2.149855256200E+02  2.221752880220E+01  1.778648250096E-14 -1.342277791789E-01  4.962219470715E+02  6.333991167738E-01  8.187871722425E-01 -5.000482597729E-01 -1.995085270029E-03 -3.005527641970E+00  3.006466086965E+00  1.031661449441E-02 -8.197030858286E-02  7.165369408818E-02 -4.844867785736E-02 -1.688125530010E-03 -8.619875723142E-07 -5.724875233768E-06  6.695786356234E-06  1.416684688490E-01  8.619874969622E-07  6.949200363042E-03  8.670801641080E-21 -2.898973578551E-20 -4.462262795797E-20 -2.998301034333E-03
  2.172365432400E+02  2.195550913886E+02  2.225742887381E+01  1.859960565194E-14 -1.321947898873E-01  4.979674620677E+02  6.317431022275E-01  8.146278298806E-01 -4.972347702090E-01 -1.926331261202E-03 -2.967631253320E+00  2.988686196112E+00  9.050007797940E-03 -7.885601204974E-02  6.980600425174E-02 -4.748051726137E-02 -1.709556082605E-03  1.627184784145E-06 -5.665158494556E-06  8.141888456390E-06  1.385829402108E-01 -1.627184755640E-06  7.020916830982E-03  5.303995983668E-20 -3.019927648582E-20 -4.213638255763E-20 -2.942944988787E-03
  2.218736395372E+02  2.242617441303E+02  2.229786085851E+01  1.871656620199E-14 -1.301662860214E-01  4.997393134641E+02  6.299559347699E-01  8.099129074042E-01 -4.944142304176E-01 -1.850188621300E-03 -2.929810361147E+00  2.970835133109E+00  7.910297027630E-03 -7.560044194179E-02  6.769014491444E-02 -4.681808466194E-02 -1.605802194865E-03  5.889703543679E-06 -5.452606094037E-06  5.559793550211E-06  1.359777682282E-01 -5.889703594636E-06  7.201650749071E-03  3.151293728636E-20 -1.520114356068E-20 -3.228258292648E-20 -2.905566395158E-03
  2.266498487233E+02  2.291095964542E+02  2.233861853731E+01  1.763636155519E-14 -1.279025834093E-01  5.015280951270E+02  6.281212602644E-01  8.045138973060E-01 -4.914056494785E-01 -1.750683587211E-03 -2.886818266058E+00  2.953476666164E+00  6.783110511188E-03 -7.228486643387E-02  6.550175592211E-02 -4.616599666491E-02 -1.706063809739E-03  4.605611029829E-06 -5.446748718802E-06  5.290845962825E-06  1.336270623824E-01 -4.605610998603E-06  8.080252481947E-03  1.132127531919E-20 -3.582369305634E-20 -4.933473896995E-20 -2.874503007620E-03
  2.315693441850E+02  2.341028843478E+02  2.238003895944E+01  1.654839402084E-14 -1.251963259620E-01  5.033485574877E+02  6.262013111460E-01  7.987433577607E-01 -4.883901543488E-01 -1.633669135531E-03 -2.833760158266E+00  2.936587201658E+00  5.459502982647E-03 -6.884074307490E-02  6.338124009261E-02 -4.577793501695E-02 -1.924263987751E-03  1.121110872936E-06 -5.597112928560E-06  9.344744031856E-06  1.307641702205E-01 -1.121110899103E-06  8.952213793421E-03  2.597109168986E-20 -2.728699605176E-20 -3.708924600472E-20 -2.838901988509E-03
  2.366364245106E+02  2.392459708782E+02  2.242144704791E+01  1.574285537001E-14 -1.222251623439E-01  5.051708320387E+02  6.240433406283E-01  7.925830356394E-01 -4.852007574296E-01 -1.522393010207E-03 -2.774615691639E+00  2.920598048835E+00  4.283288852942E-03 -6.544046625925E-02  6.115717740654E-02 -4.510320901180E-02 -1.988695369302E-03 -1.125527130711E-06 -5.750785744722E-06  1.058006231371E-05  1.276171362493E-01  1.125527111517E-06  9.379418943894E-03  2.016775552090E-20 -1.748573890454E-20 -2.641476654934E-20 -2.798601282734E-03
  2.418555172459E+02  2.445433500046E+02  2.246329378309E+01  1.516417344703E-14 -1.190734492702E-01  5.070155637341E+02  6.216069486727E-01  7.863578475668E-01 -4.819916155963E-01 -1.441893057538E-03 -2.711224166902E+00  2.905355386172E+00  3.185321681182E-03 -6.203135134827E-02  5.884602966692E-02 -4.441646778572E-02 -2.079703334087E-03 -2.254689400884E-06 -5.570793971352E-06  8.295196131791E-06  1.238119559896E-01  2.254689379910E-06  9.310904054251E-03  3.297306662289E-20 -3.070294926883E-20 -4.602143722284E-20 -2.743398626849E-03
  2.472311827633E+02  2.499996505047E+02  2.250464441788E+01  1.437986130633E-14 -1.159766252136E-01  5.088398855994E+02  6.190241651235E-01  7.803677544889E-01 -4.786041218776E-01 -1.405509544961E-03 -2.649283354872E+00  2.891405009740E+00  2.029752824303E-03 -5.861827152964E-02  5.658851870533E-02 -4.340905705375E-02 -1.997239202934E-03 -4.164877097050E-06 -5.299936668991E-06  6.133708883525E-06  1.204996344853E-01  4.164877101908E-06  9.395982533985E-03  4.285536996832E-20 -2.254473017096E-20 -4.341823863133E-20 -2.696688138608E-03
  2.527681182462E+02  2.556196400198E+02  2.254668396807E+01  1.312183868507E-14 -1.125831102886E-01  5.106978751657E+02  6.164167753443E-01  7.737571492077E-01 -4.751494670783E-01 -1.333264252495E-03 -2.580674474952E+00  2.878565322718E+00  9.244181333783E-04 -5.519449272648E-02  5.427007459338E-02 -4.294836442398E-02 -2.014621107978E-03 -2.670630558014E-06 -4.894170409240E-06  6.222465415918E-06  1.178561087686E-01  2.670630529594E-06  1.011716936234E-02  2.522122070913E-20 -1.628086300332E-20 -3.855228076565E-20 -2.663693794085E-03
  2.584711617935E+02  2.614082292204E+02  2.258864816296E+01  1.199711741987E-14 -1.087694147924E-01  5.125545137300E+02  6.137718306151E-01  7.672811028049E-01 -4.715078907309E-01 -1.315810818143E-03 -2.502316690482E+00  2.865664124195E+00 -1.417356004305E-04 -5.159127222283E-02  5.173300782328E-02 -4.235374475972E-02 -2.162516424005E-03 -2.462170086593E-07 -4.046240919008E-06  7.253203916161E-06  1.145134839727E-01  2.462170136795E-07  1.058053509664E-02  1.598733737188E-20 -2.250064925483E-20 -1.834400779883E-20 -2.632143476653E-03
  2.643452966473E+02  2.673704760971E+02  2.263076444519E+01  1.163865878673E-14 -1.048144458867E-01  5.144200213116E+02  6.109228017450E-01  7.602443139952E-01 -4.677342469154E-01 -1.295814464888E-03 -2.420429566355E+00  2.855542482143E+00 -1.222256925246E-03 -4.797909602968E-02  4.920135295461E-02 -4.185018876005E-02 -2.109633545268E-03  6.465123550168E-07 -3.248163062016E-06  6.793598032904E-06  1.124033664660E-01 -6.465123684102E-07  9.896494135516E-03  5.518929743908E-20 -2.078517781375E-20 -2.950881553633E-20 -2.607386856810E-03
  2.703956555468E+02  2.735115903800E+02  2.267366017978E+01  1.228008522416E-14 -1.012835611640E-01  5.163251777119E+02  6.078101853089E-01  7.539527138840E-01 -4.638570931280E-01 -1.313288830109E-03 -2.347566476816E+00  2.847464359900E+00 -2.516015036102E-03 -4.430295749475E-02  4.681897253114E-02 -4.160236797697E-02 -1.978747715497E-03  1.621122914147E-07 -2.723945490612E-06  7.461667619515E-06  1.118147364045E-01 -1.621122789400E-07  8.936409371185E-03  2.284855156583E-20 -2.867163047878E-20 -4.306890902908E-20 -2.604046760118E-03
  2.766275252132E+02  2.798369380914E+02  2.271786423713E+01  1.336450192411E-14 -9.784811766855E-02  5.182917604907E+02  6.045167009695E-01  7.472500771875E-01 -4.597935385395E-01 -1.287519796950E-03 -2.276665573667E+00  2.839207145688E+00 -3.824410884820E-03 -4.056505355522E-02  4.438946443980E-02 -4.172603079024E-02 -1.944358757844E-03  1.472441085390E-06 -2.321019902659E-06  8.003507184893E-06  1.099051294447E-01 -1.472441075477E-06  9.140886108633E-03  2.933305475065E-20 -7.858221830681E-21 -2.337039071305E-20 -2.586571958133E-03
  2.830463509696E+02  2.863520462341E+02  2.276184368331E+01  1.424589294909E-14 -9.394799206863E-02  5.202546813801E+02  6.010851839590E-01  7.403346419098E-01 -4.556462020593E-01 -1.344062596301E-03 -2.194785676940E+00  2.834925222700E+00 -4.802451421980E-03 -3.698114084188E-02  4.178359226355E-02 -4.111177106013E-02 -2.085661792486E-03  1.917845557283E-06 -2.283896361729E-06  7.370688937377E-06  1.077137057134E-01 -1.917845558515E-06  9.255538691876E-03  3.093017510391E-20 -1.119541542949E-20 -1.534286170146E-20 -2.570931071373E-03
  2.896577414987E+02  2.930626076211E+02  2.280688243476E+01  1.506243364989E-14 -9.019956546640E-02  5.222693788354E+02  5.974526006058E-01  7.344902866971E-01 -4.513145122163E-01 -1.333638900931E-03 -2.116437973658E+00  2.832381920776E+00 -5.889551599354E-03 -3.337666343780E-02  3.926621503721E-02 -4.111191752967E-02 -1.840017455494E-03 -3.117897483264E-06 -2.251608734023E-06  6.984493975707E-06  1.062579545149E-01  3.117897500051E-06  7.796690272760E-03  1.094172315894E-20 -1.964835519815E-20 -3.345762970413E-20 -2.558731357640E-03
  2.964674737436E+02  2.999744858498E+02  2.285228225087E+01  1.535838875059E-14 -8.730629436426E-02  5.243051287598E+02  5.936225127547E-01  7.287541793772E-01 -4.468662503622E-01 -1.364663766049E-03 -2.056772363751E+00  2.830088927005E+00 -7.144849306148E-03 -2.958162913700E-02  3.672647844308E-02 -4.072148379727E-02 -1.472784215156E-03 -3.796572522465E-06 -1.271177452309E-06  4.457555549366E-06  1.040972095221E-01  3.796572538453E-06  5.793851473801E-03  3.876743328544E-20 -1.603515412246E-20 -5.324895307603E-21 -2.531482628833E-03
  3.034814979559E+02  3.070937204253E+02  2.289815380015E+01  1.516219326018E-14 -8.512259112655E-02  5.263646107456E+02  5.895561760284E-01  7.223917956986E-01 -4.422189542707E-01 -1.413045277580E-03 -2.012003940991E+00  2.826028579630E+00 -8.228975588363E-03 -2.589692935329E-02  3.412590494172E-02 -4.030864230286E-02 -1.114730779079E-03 -2.452093834578E-06 -9.205621043075E-08  2.052843543934E-06  1.014842824332E-01  2.452093839027E-06  5.410322900874E-03  6.817941656332E-20 -5.791811464092E-21 -6.764409346589E-21 -2.502539810286E-03
  3.107059428946E+02  3.144265320380E+02  2.294395345333E+01  1.445835523065E-14 -8.243402707295E-02  5.284257358473E+02  5.851951461108E-01  7.151478591873E-01 -4.374870637488E-01 -1.413191284065E-03 -1.954621584038E+00  2.825774625135E+00 -9.457718366536E-03 -2.226782125257E-02  3.172553961873E-02 -3.973608006237E-02 -1.334279513675E-03  1.579443431002E-06  4.614665372158E-07  4.392907891057E-07  9.877046137102E-02 -1.579443426521E-06  5.699653728356E-03  1.251150118595E-20 -3.060641896192E-21  8.748834556481E-21 -2.474662425514E-03
  3.181471211814E+02  3.219793279992E+02  2.299004050400E+01  1.363988522823E-14 -7.985441526211E-02  5.305038959756E+02  5.804973098608E-01  7.086319626093E-01 -4.325017262590E-01 -1.473649145749E-03 -1.898463146834E+00  2.828207616536E+00 -1.044207415021E-02 -1.872700131987E-02  2.916907547029E-02 -3.943811883044E-02 -1.227171270030E-03  2.492218870625E-06  7.059359171901E-07  7.012194749589E-07  9.670277085464E-02 -2.492218848841E-06  5.715569313398E-03  1.943014391514E-20 -3.938301044811E-21  6.139827006503E-21 -2.451836990940E-03
  3.258115348169E+02  3.297587078391E+02  2.303660166385E+01  1.372760701409E-14 -7.700004781773E-02  5.326089432052E+02  5.754900385026E-01  7.005229454882E-01 -4.273566284174E-01 -1.402980242262E-03 -1.834142033314E+00  2.831491382419E+00 -1.149373847390E-02 -1.513039269574E-02  2.662413116963E-02 -3.901937732840E-02 -1.028642033042E-03  3.254600280920E-06  8.307501931225E-07 -5.509750618058E-07  9.493481573835E-02 -3.254600286291E-06  5.208441253079E-03  1.634299028875E-20 -8.147218265759E-21  4.308048667113E-21 -2.430967869074E-03
  3.337058808614E+02  3.377714690743E+02  2.308372475810E+01  1.378763422877E-14 -7.472932619812E-02  5.347426342146E+02  5.701084013369E-01  6.943204766879E-01 -4.220679038506E-01 -1.518929117362E-03 -1.782124251489E+00  2.835742818958E+00 -1.251462841164E-02 -1.164214946804E-02  2.415677787966E-02 -3.878083030230E-02 -8.118575044035E-04  4.111580217914E-06  6.424298189225E-07 -2.134176973254E-06  9.303773403445E-02 -4.111580212951E-06  5.080190471909E-03  2.814589966750E-20 -1.479522172240E-20 -7.158452661763E-22 -2.418187695057E-03
  3.418370572872E+02  3.460246131465E+02  2.313115698878E+01  1.288405030812E-14 -7.183819104244E-02  5.368962647737E+02  5.642818792153E-01  6.878445838507E-01 -4.165506981782E-01 -1.518668585394E-03 -1.715593118480E+00  2.846235574790E+00 -1.371482712178E-02 -7.959702798756E-03  2.167452992092E-02 -3.864025778997E-02 -1.049362223930E-03  4.508329703129E-06  9.689775914081E-08 -6.471369806281E-07  9.197617168549E-02 -4.508329702524E-06  4.801230599316E-03  4.615701874941E-20 -2.022274370613E-21  2.033128742010E-20 -2.417733695960E-03
  3.502121690058E+02  3.545253515409E+02  2.317998967688E+01  1.171503952874E-14 -6.969387477664E-02  5.391212331388E+02  5.579828827152E-01  6.833671743805E-01 -4.109238223998E-01 -1.583928764490E-03 -1.666420356837E+00  2.860669107138E+00 -1.464000903536E-02 -4.371877754728E-03  1.901188678991E-02 -3.885361545218E-02 -6.250110035958E-04  2.804630792639E-06 -1.187563880479E-07 -1.397762966412E-06  9.202868551126E-02 -2.804630796552E-06  4.169929335525E-03  3.438717778648E-20 -1.295680443301E-20  2.534175033929E-20 -2.445767744174E-03
  3.588385340760E+02  3.632811120872E+02  2.323036290994E+01  1.079509340714E-14 -6.732762786289E-02  5.414229006752E+02  5.515868985072E-01  6.791221833100E-01 -4.049831963616E-01 -1.645326728359E-03 -1.609361652814E+00  2.875872137497E+00 -1.552103138789E-02 -1.019520851294E-03  1.654055223955E-02 -3.935752329485E-02 -6.886403854314E-04 -3.598355536624E-07  3.432536830902E-07 -4.984874006139E-06  9.209314614944E-02  3.598355647684E-07  4.951133313136E-03  5.191097709710E-20 -2.623784125059E-21  1.806273884335E-20 -2.459434082772E-03
  3.677236900983E+02  3.722995454498E+02  2.328225311026E+01  1.007857686197E-14 -6.419249588519E-02  5.438004400027E+02  5.453191292247E-01  6.757000011142E-01 -3.989949207040E-01 -1.662728508785E-03 -1.534478469159E+00  2.887991355877E+00 -1.643998931296E-02  2.336218140910E-03  1.410377117199E-02 -3.923919921658E-02 -7.837468211431E-04 -4.400027159923E-06  6.563530841152E-07 -7.348038439620E-06  9.082848893922E-02  4.400027150917E-06  5.438459388228E-03  3.896116803686E-20 -1.356332621235E-20  1.627518733162E-21 -2.438525472268E-03
  3.768754008012E+02  3.815885318133E+02  2.333425122848E+01  9.656222002552E-15 -6.110768514698E-02  5.461886693139E+02  5.388817100619E-01  6.720706049222E-01 -3.927596958383E-01 -1.709939672586E-03 -1.459688343149E+00  2.902846651909E+00 -1.719881511561E-02  5.616987735773E-03  1.158182737968E-02 -3.887806997431E-02 -8.282380408979E-04 -4.635678126813E-06  5.788522272222E-07 -7.058585225753E-06  8.886812056805E-02  4.635678127976E-06  4.827985507376E-03  2.582685737600E-20 -1.517161553053E-20  1.821935348993E-20 -2.427729491974E-03
  3.863016628253E+02  3.911561877677E+02  2.338695231842E+01  1.028498987365E-14 -5.850196208136E-02  5.486128716728E+02  5.320309448959E-01  6.698019811759E-01 -3.863323860432E-01 -1.802805205671E-03 -1.396218606746E+00  2.921521168269E+00 -1.802477797192E-02  8.746061273689E-03  9.278716698344E-03 -3.884197271186E-02 -6.316066388716E-04 -4.524068573128E-06 -1.273795858103E-08 -3.536110065109E-06  8.657956256592E-02  4.524068584393E-06  3.539152030264E-03  3.438514188257E-20 -2.477984876567E-20  1.628455378436E-20 -2.408286479052E-03
  3.960107127100E+02  4.010108734007E+02  2.343932639424E+01  1.092950036030E-14 -5.679080123009E-02  5.510286702499E+02  5.250391850489E-01  6.672290842853E-01 -3.796477777516E-01 -1.740953120666E-03 -1.353394969081E+00  2.941360110385E+00 -1.885058592167E-02  1.191092307985E-02  6.939662842091E-03 -3.816233396187E-02 -3.135910897853E-05 -3.161508464833E-06 -1.059129059080E-06 -3.198707246789E-06  8.428577286044E-02  3.161508480941E-06  3.648209104367E-03  5.796251373428E-20 -1.436048303133E-20  2.546871797902E-20 -2.378249940733E-03
  4.060110340913E+02  4.111611996027E+02  2.349231278776E+01  9.650502619252E-15 -5.391655290725E-02  5.534781443751E+02  5.177108363629E-01  6.608613350890E-01 -3.727397013509E-01 -1.870361675351E-03 -1.283164527221E+00  2.965946508864E+00 -1.942462649814E-02  1.506078523852E-02  4.363841259847E-03 -3.796212976658E-02 -4.196312228944E-04 -3.454291537950E-06 -1.381902948310E-06 -4.317576193907E-06  8.338093343371E-02  3.454291515965E-06  3.083250787648E-03  2.941770959104E-20 -2.481035253733E-20  2.761243086070E-20 -2.368640418291E-03
  4.163113651141E+02  4.216160355908E+02  2.354667666381E+01  7.589492980834E-15 -5.281284760466E-02  5.559967411522E+02  5.098451370102E-01  6.547092608682E-01 -3.657089260473E-01 -1.735610828613E-03 -1.254859494137E+00  2.987726734273E+00 -2.009892213750E-02  1.771190868315E-02  2.387013454355E-03 -3.788454605308E-02  1.041413389197E-04 -2.397321050439E-06 -1.424405109128E-06 -3.479392190838E-06  8.217574670786E-02  2.397321044751E-06  2.941254892186E-03  4.393950746900E-20 -2.914223041230E-20  2.507722476005E-20 -2.361214344509E-03
  4.269207060675E+02  4.323845166585E+02  2.360127809208E+01  6.112382301693E-15 -5.002165936498E-02  5.585284056453E+02  5.015371855410E-01  6.477235428690E-01 -3.583647615575E-01 -1.837748016902E-03 -1.185413750964E+00  3.014990781283E+00 -2.080278600421E-02  2.043608303560E-02  3.667029685737E-04 -3.766407329113E-02 -3.466466798963E-04 -6.619061052550E-07 -1.446110425780E-06 -1.643782675036E-06  8.138603137825E-02  6.619060831728E-07  3.039191312183E-03  4.242745586574E-20 -2.252863024900E-20  3.802104816544E-20 -2.364303863913E-03
  4.378483272495E+02  4.434760521583E+02  2.365784292779E+01  4.340985904072E-15 -4.868913966941E-02  5.611602274986E+02  4.931413225653E-01  6.404237281581E-01 -3.509087358506E-01 -1.539319399504E-03 -1.151118821953E+00  3.049061971510E+00 -2.137594567197E-02  2.326836319608E-02 -1.892417524326E-03 -3.814984377845E-02  3.723138194569E-05  2.304517039831E-07 -1.267456435923E-06  1.877679405471E-07  8.113219507075E-02 -2.304516944177E-07  1.981897847862E-03  4.232351214711E-20 -5.867188573822E-21  3.167105480216E-20 -2.392996640612E-03
  4.491037770670E+02  4.549003337230E+02  2.371543526860E+01  1.994135759298E-15 -4.726686270093E-02  5.638424192453E+02  4.848439560222E-01  6.332550789786E-01 -3.431661710272E-01 -1.584455680084E-03 -1.116731853410E+00  3.092896061158E+00 -2.200375572961E-02  2.619728620133E-02 -4.193530471858E-03 -3.849242542899E-02 -1.937560900695E-04  1.194229742780E-06 -1.126233786244E-06 -1.426293738485E-06  8.138542498961E-02 -1.194229777114E-06  2.224770709014E-03  5.536206459754E-20 -1.344249525490E-20  4.832046280619E-20 -2.438780699789E-03
  4.606968903790E+02  4.666673437347E+02  2.377578700957E+01  7.323857955284E-16 -4.548435304211E-02  5.666642404719E+02  4.771325679755E-01  6.264308705356E-01 -3.352413937857E-01 -1.273687824840E-03 -1.075507740759E+00  3.138790350718E+00 -2.239149571440E-02  2.871226937183E-02 -6.320773657618E-03 -3.956209736571E-02 -3.132830719937E-04  1.891110091177E-06 -1.028384253332E-06 -1.999304884185E-06  8.201004781629E-02 -1.891110097875E-06  2.850112400574E-03  6.345159413918E-20 -2.419072348780E-20  4.796894574635E-20 -2.480778058961E-03
  4.726377970904E+02  4.787873640468E+02  2.383783647774E+01  1.470525957947E-15 -4.301701127708E-02  5.695729291348E+02  4.698608965587E-01  6.204534548253E-01 -3.269951697715E-01 -1.193799264552E-03 -1.018861293547E+00  3.177848967755E+00 -2.288477005319E-02  3.102502338791E-02 -8.140253334923E-03 -3.950724308333E-02 -9.000901052036E-04 -3.356502188271E-07 -9.237825198369E-07  3.964273236949E-07  7.990545720487E-02  3.356502231136E-07  3.122559649403E-03  3.597643149416E-20 -2.107091275991E-20  4.910862808545E-20 -2.443293070791E-03
  4.849369310031E+02  4.912709849682E+02  2.389861150497E+01  3.689797310284E-15 -4.066972697273E-02  5.724274973937E+02  4.626306051972E-01  6.119637383121E-01 -3.184234535621E-01 -7.605880651137E-04 -9.639791421948E-01  3.226655950741E+00 -2.348735109125E-02  3.331660026602E-02 -9.829249174689E-03 -3.890874857762E-02 -1.014066403574E-03 -1.711050417245E-06 -3.272720537790E-07  4.529175361979E-06  7.907485984410E-02  1.711050433364E-06  2.876679085261E-03  5.928046023694E-20 -1.105803419246E-20  6.932340775764E-20 -2.445600455988E-03
  4.976050389332E+02  5.041291145172E+02  2.396303639825E+01  7.515581617693E-15 -3.844086283959E-02  5.754631946120E+02  4.556702043610E-01  6.022152621133E-01 -3.096877097726E-01 -6.023263972441E-04 -9.119830583261E-01  3.276839651243E+00 -2.399005858510E-02  3.551333373758E-02 -1.152327515275E-02 -3.930729432104E-02 -1.277069358138E-03 -5.035216092324E-07  7.233722136456E-07  4.945363754482E-06  7.738668495225E-02  5.035216216208E-07  4.061036545527E-03  4.986148671862E-20 -2.372046850720E-20  5.225647700206E-20 -2.427049336384E-03
  5.106531901012E+02  5.173729879527E+02  2.402482603194E+01  1.036172016244E-14 -3.402892591062E-02  5.783825172478E+02  4.485264870301E-01  5.942136573816E-01 -3.004108166699E-01  3.740073190169E-05 -8.043064490027E-01  3.320884873264E+00 -2.427528192130E-02  3.713652404049E-02 -1.286124211930E-02 -3.805552871778E-02 -1.942186179734E-03  4.992284112173E-07  8.899188700070E-07  2.901400790637E-06  7.368158909676E-02 -4.992283944010E-07  4.810208460259E-03  6.385434673911E-20 -1.975793000388E-20  6.097908752716E-20 -2.350112660105E-03
  5.240927858042E+02  5.310141775913E+02  2.408682274814E+01  1.060470981862E-14 -3.035274125382E-02  5.813245022151E+02  4.406140994541E-01  5.856158724382E-01 -2.912764052056E-01  4.097560842714E-04 -7.162065307857E-01  3.383246404908E+00 -2.474719152950E-02  3.925748481560E-02 -1.451029328613E-02 -3.756440547912E-02 -1.502773738880E-03  2.160963221844E-06  3.021049999394E-07  3.150009783718E-06  7.237841889438E-02 -2.160963219606E-06  3.962441221268E-03  6.093862248472E-20 -2.698156943613E-20  6.038427642097E-20 -2.357746476860E-03
  5.379355693784E+02  5.450646029190E+02  2.415008678552E+01  1.060060474007E-14 -2.718576431252E-02  5.843302431943E+02  4.325438662415E-01  5.749634066299E-01 -2.813339600668E-01  1.057830385228E-03 -6.382398612623E-01  3.439077776208E+00 -2.524692601138E-02  4.108917438524E-02 -1.584224837372E-02 -3.782727311242E-02 -1.168402278550E-03  2.630329759284E-06  2.396259597249E-07  1.763400186033E-06  7.087746786753E-02 -2.630329752702E-06  2.073931296183E-03  6.873866719602E-20 -2.230204263644E-20  5.698725846347E-20 -2.344165611154E-03
  5.521936364597E+02  5.595365410066E+02  2.421315759175E+01  1.197634656377E-14 -2.666550294274E-02  5.873380065562E+02  4.243561191462E-01  5.614645500800E-01 -2.718066714239E-01  1.336162402285E-03 -6.237946857602E-01  3.502214031030E+00 -2.522325179237E-02  4.252888034886E-02 -1.730562855627E-02 -3.726371516912E-02 -1.355200535645E-04  6.741292479213E-07  1.095911434872E-06  2.939720154692E-06  7.013132139256E-02 -6.741292481051E-07 -7.347406616675E-05  5.489641551559E-20 -2.695192120150E-20  4.274203505136E-20 -2.347463505035E-03
  5.668794455535E+02  5.743794455535E+02  2.427882772073E+01  1.361988617952E-14 -2.731917432436E-02  5.904735619441E+02  4.160625240727E-01  5.460075799968E-01 -2.612302306584E-01  1.799138766018E-03 -6.418421488217E-01  3.536031811381E+00 -2.497095462440E-02  4.320264519513E-02 -1.823169057073E-02 -3.774072205271E-02  2.170594483875E-04  2.019790736513E-07  1.807793017011E-06  7.794108536965E-07  7.064449250332E-02 -2.019790587995E-07  8.392667675107E-05  5.033986606135E-20 -3.578070563412E-20  4.628018716145E-20 -2.376697405579E-03
  5.818794455535E+02  5.893794455535E+02  2.434560701939E+01  1.419771765432E-14 -2.650391291319E-02  5.936786135891E+02  4.078308172449E-01  5.285413081411E-01 -2.515220860234E-01  1.964424727045E-03 -6.224855445404E-01  3.495555605785E+00 -2.456281863038E-02  4.220418624038E-02 -1.764136761000E-02 -3.748944515395E-02 -1.560576145420E-04 -4.136708499077E-07  1.885799793339E-06 -1.472801969685E-06  6.962528742798E-02  4.136708494484E-07  5.270369667652E-04  6.342843080896E-20 -3.005834097591E-20  6.232563863202E-20 -2.283472663991E-03
