                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  3.600000000000E+01  3.800000000000E+01  8.470015995406E+00  5.988578321749E-16 -8.617183705418E-02  7.304829689558E+01  2.564570488190E-01  4.413413699848E-01 -2.385630105941E-01 -8.464707839035E-04 -7.388353782837E-01  3.893687016443E+00  4.813057952779E-02 -1.348725932619E-01  8.674201373384E-02 -1.671875611435E-01 -1.476289027054E-03  1.097723680153E-06 -3.218301292576E-06  6.757963520508E-06  5.662097898859E-01 -1.097723684577E-06  1.440690631978E-03  2.195964595566E-20 -1.863076048120E-21  1.088021318801E-19 -9.868041143156E-03
  4.000000000000E+01  4.200000000000E+01  8.603805490104E+00  1.048360888118E-15 -8.571016385443E-02  7.532266984636E+01  2.615360033434E-01  4.388989424025E-01 -2.379625433616E-01 -8.090348499148E-04 -7.478156710492E-01  3.767053547519E+00  4.391467023066E-02 -1.266162206495E-01  8.270155041911E-02 -1.491532915185E-01 -1.587467650282E-03 -1.669521078281E-05 -5.862278309603E-06  1.470559058322E-05  5.124405254221E-01  1.669521082240E-05  2.499345208596E-03  2.621889335800E-20 -7.260349049985E-21  8.168422572654E-20 -8.871021998414E-03
  4.400000000000E+01  4.600000000000E+01  8.726201155939E+00  8.221655778060E-16 -8.490219028261E-02  7.743661409704E+01  2.655971090764E-01  4.368257501092E-01 -2.375311613370E-01 -7.793091686452E-04 -7.523656562826E-01  3.653872764880E+00  4.021826554913E-02 -1.192848862417E-01  7.906662069196E-02 -1.351755183169E-01 -1.806911001334E-03 -4.103019031264E-06 -5.576530178789E-06 -1.005244996918E-05  4.694041392090E-01  4.103019039755E-06  3.888817680425E-03 -8.725232240887E-21 -1.651907710846E-20  8.768928267136E-20 -8.063292884563E-03
  4.800000000000E+01  5.000000000000E+01  8.838498664651E+00  3.445074087116E-16 -8.375182435105E-02  7.940279220269E+01  2.688102630316E-01  4.344972263014E-01 -2.367483577654E-01 -7.359702796253E-04 -7.525554632941E-01  3.550331212075E+00  3.702564914929E-02 -1.127476744143E-01  7.572202526562E-02 -1.231847767939E-01 -2.037546362996E-03  1.369516173796E-06 -6.139401971747E-06 -1.762472323888E-05  4.346729442768E-01 -1.369516192135E-06  4.915537338143E-03 -1.143794647859E-20  5.446684814446E-22  9.835739963835E-20 -7.400860079391E-03
  5.200000000000E+01  5.400000000000E+01  8.943562238278E+00 -2.313805975522E-16 -8.249453250257E-02  8.126622680097E+01  2.713225782153E-01  4.322512996686E-01 -2.359563981551E-01 -7.144411536183E-04 -7.505137261962E-01  3.457274011984E+00  3.429468873726E-02 -1.070826456949E-01  7.278795695715E-02 -1.138034927068E-01 -2.013543645315E-03  3.004112283548E-05 -7.995715766642E-06  2.982969015345E-06  4.054353340761E-01 -3.004112278156E-05  5.047654644687E-03 -3.065886555447E-20 -1.129950158987E-20  1.048880088719E-19 -6.852077526380E-03
  5.600000000000E+01  5.800000000000E+01  9.041260861831E+00 -1.080218307743E-15 -8.125119443510E-02  8.301877082752E+01  2.733042261832E-01  4.299723957732E-01 -2.349853021086E-01 -6.606801611804E-04 -7.476463506726E-01  3.371039080302E+00  3.205013145752E-02 -1.020364275000E-01  6.998629604217E-02 -1.055420276624E-01 -1.927456501355E-03  1.535193683158E-05 -1.024564943598E-05  1.759571506298E-05  3.797517271693E-01 -1.535193687032E-05  5.724483016345E-03 -1.466364173727E-20 -5.676978927665E-21  8.489134988544E-20 -6.380382288224E-03
  6.000000000000E+01  6.200000000000E+01  9.133396819277E+00 -2.331859495717E-15 -7.957236217006E-02  8.468924667195E+01  2.748489154285E-01  4.276531463637E-01 -2.340228807627E-01 -6.271378067081E-04 -7.400503298865E-01  3.293409879042E+00  2.998162584052E-02 -9.757193393249E-02  6.759030809229E-02 -9.876902317772E-02 -2.199263630117E-03 -1.324988839517E-05 -1.117851720224E-05  1.227253970626E-05  3.587941255413E-01  1.324988833835E-05  6.868439246851E-03 -3.875767977679E-20 -9.578170080354E-21  8.614713925478E-20 -5.975589059677E-03
  6.400000000000E+01  6.600000000000E+01  9.220561645494E+00 -3.730014434619E-15 -7.776032129547E-02  8.628521793199E+01  2.760197931115E-01  4.250086652905E-01 -2.329397931611E-01 -5.931324811716E-04 -7.306715557539E-01  3.218331260191E+00  2.798541642772E-02 -9.345756959366E-02  6.547215316550E-02 -9.256075653602E-02 -2.256086468491E-03  7.635787687967E-06 -9.407361826449E-06 -1.153472747317E-06  3.395839215630E-01 -7.635787720307E-06  7.207480955547E-03 -5.890880026054E-20 -6.431215673904E-21  9.992886619315E-20 -5.600917176467E-03
  6.800000000000E+01  7.000000000000E+01  9.303208351901E+00 -4.994390607101E-15 -7.598373621223E-02  8.781182019078E+01  2.768586715494E-01  4.224994944026E-01 -2.318733405297E-01 -5.705219711603E-04 -7.211256799653E-01  3.148230284841E+00  2.629336722562E-02 -8.971500384204E-02  6.342163661697E-02 -8.670535916948E-02 -2.152732571698E-03  1.230370474407E-05 -8.325489557410E-06 -2.791043377257E-05  3.219265667805E-01 -1.230370476495E-05  7.130381835227E-03 -6.053233003619E-20 -7.202862122446E-21  9.153468439518E-20 -5.258842769815E-03
  7.200000000000E+01  7.400000000000E+01  9.381590310048E+00 -5.044433503360E-15 -7.425991956808E-02  8.927247932359E+01  2.774329904670E-01  4.198860118518E-01 -2.307281098175E-01 -5.160907356034E-04 -7.113708854723E-01  3.085564995254E+00  2.476333950198E-02 -8.635814967870E-02  6.159481017743E-02 -8.161018329371E-02 -2.203231120820E-03 -9.853871671737E-06 -8.949326168029E-06 -2.755926318653E-05  3.062962482505E-01  9.853871678719E-06  7.389068531709E-03 -2.324580988128E-20 -3.812671426015E-21  9.854778806527E-20 -4.956586330284E-03
  7.600000000000E+01  7.800000000000E+01  9.456346591953E+00 -3.891381050580E-15 -7.229629205274E-02  9.067612273004E+01  2.778098872117E-01  4.171488082198E-01 -2.295474417587E-01 -5.011287551357E-04 -6.988174725119E-01  3.026051646793E+00  2.336626108606E-02 -8.313936881815E-02  5.977310773216E-02 -7.712815675555E-02 -2.152082780547E-03 -9.480105866185E-06 -8.848933367310E-06 -1.871817071463E-05  2.928247575201E-01  9.480105903361E-06  7.758284862234E-03 -6.425749986274E-20 -4.261085569134E-21  9.227250668905E-20 -4.697891421239E-03
  8.000000000000E+01  8.200000000000E+01  9.527998685688E+00 -3.194229128704E-15 -7.037585012606E-02  9.203158377442E+01  2.779979305715E-01  4.144789532115E-01 -2.283320431891E-01 -4.650330966874E-04 -6.857509028204E-01  2.969917604334E+00  2.204660052594E-02 -8.014458246624E-02  5.809798194066E-02 -7.325580939337E-02 -2.134992732908E-03 -1.470680047681E-05 -9.332400398509E-06 -2.650051417181E-05  2.804349328056E-01  1.470680044363E-05  7.948114702035E-03 -6.392129104911E-20 -3.563292081136E-21  8.387257170893E-20 -4.463551250451E-03
  8.400000000000E+01  8.600000000000E+01  9.596554314631E+00 -2.391119366309E-15 -6.838326719307E-02  9.333772857966E+01  2.780524486449E-01  4.117052535192E-01 -2.271164640481E-01 -4.306559312959E-04 -6.714277820538E-01  2.917353201704E+00  2.089546241348E-02 -7.736665371657E-02  5.647119130328E-02 -6.956874295185E-02 -2.049926960672E-03  1.040432739778E-05 -9.394917670729E-06 -8.868688547094E-06  2.680148646566E-01 -1.040432737029E-05  7.600353380074E-03 -5.642312371559E-20 -1.701216201563E-21  8.793136895945E-20 -4.235796128170E-03
  8.800000000000E+01  9.000000000000E+01  9.661938135255E+00 -1.013275256525E-15 -6.660540968411E-02  9.459137630595E+01  2.780210908254E-01  4.091123950066E-01 -2.258560838207E-01 -3.866374325324E-04 -6.584608610707E-01  2.865099001605E+00  1.980029019342E-02 -7.477425757891E-02  5.497396738556E-02 -6.603969331812E-02 -1.810373487219E-03  9.659099805140E-06 -6.777884794694E-06  6.947747920067E-06  2.562443169116E-01 -9.659099811285E-06  6.730604164334E-03 -6.977637167424E-20 -5.196781523643E-22  8.226127424197E-20 -4.021210401693E-03
  9.200000000000E+01  9.400000000000E+01  9.724677770042E+00 -4.104508616667E-16 -6.497794357243E-02  9.580268273190E+01  2.778982347922E-01  4.068239221675E-01 -2.245895200980E-01 -3.367984841920E-04 -6.463543326081E-01  2.815459407010E+00  1.880102574825E-02 -7.230934092758E-02  5.350831517914E-02 -6.275219136959E-02 -1.664993954494E-03 -2.505847310498E-06 -5.149972019878E-06 -2.586408745031E-06  2.460771777636E-01  2.505847329090E-06  5.977222235642E-03 -9.012047328561E-20 -8.142930859988E-21  7.945806263633E-20 -3.829028441193E-03
  9.600000000000E+01  9.800000000000E+01  9.785047252259E+00 -2.422676498072E-16 -6.358310472208E-02  9.697508525434E+01  2.776703516753E-01  4.043842571770E-01 -2.232920970138E-01 -2.928935313828E-04 -6.362606030516E-01  2.768674577949E+00  1.786107742130E-02 -7.005580085449E-02  5.219472343309E-02 -5.976216614552E-02 -1.584058397226E-03  2.367038318465E-06 -5.766167442495E-06 -3.324280297905E-06  2.363251835714E-01 -2.367038335496E-06  5.793769715425E-03 -7.393722245072E-20 -8.110907853436E-21  7.277757003319E-20 -3.645786948304E-03
  1.000000000000E+02  1.020000000000E+02  9.842838768478E+00  3.874762200910E-16 -6.208571042921E-02  9.810369452982E+01  2.772896070061E-01  4.017003124472E-01 -2.220168617341E-01 -2.292546398210E-04 -6.249930230789E-01  2.726233833792E+00  1.697905672859E-02 -6.816522635458E-02  5.118616962603E-02 -5.685977658903E-02 -1.644945180444E-03 -2.720536136737E-06 -5.716739906666E-06  3.377509580701E-06  2.262691596470E-01  2.720536157400E-06  6.112124304145E-03 -8.474295115153E-20 -1.558183868756E-20  7.959695985823E-20 -3.462327304491E-03
  1.040000000000E+02  1.060000000000E+02  9.898130382231E+00  4.178583116095E-16 -6.055031173270E-02  9.918925315215E+01  2.767586590400E-01  3.988528377373E-01 -2.206962258720E-01 -1.590544451127E-04 -6.133292965932E-01  2.685495705972E+00  1.617650145375E-02 -6.638430428661E-02  5.020780283289E-02 -5.402486966994E-02 -1.613286463052E-03 -5.543853242199E-06 -4.689402193977E-06  5.059691017372E-06  2.169427542875E-01  5.543853207544E-06  5.901371451986E-03 -8.076726746939E-20 -1.176633713015E-20  8.110793574368E-20 -3.297402989892E-03
  1.080000000000E+02  1.100000000000E+02  9.951327279078E+00  1.106948734064E-17 -5.915988522013E-02  1.002387888883E+02  2.761871253626E-01  3.961805476797E-01 -2.193918834190E-01 -1.085278458388E-04 -6.026531499325E-01  2.646007641014E+00  1.544757699395E-02 -6.460242742794E-02  4.915485043433E-02 -5.155936343057E-02 -1.460335415167E-03 -2.199357132653E-07 -4.088976721783E-06  8.504028245759E-06  2.094822017605E-01  2.199357197891E-07  5.076467924207E-03 -9.843671980607E-20 -2.747838665524E-21  6.508634449418E-20 -3.158374939864E-03
  1.120000000000E+02  1.140000000000E+02  1.000291762124E+01  2.174812702612E-16 -5.801279013769E-02  1.012616919472E+02  2.756644699341E-01  3.934495553956E-01 -2.180433071005E-01 -2.548357450504E-05 -5.941205975895E-01  2.606443121789E+00  1.490537096577E-02 -6.285366225618E-02  4.794829129006E-02 -4.948950784177E-02 -1.261460427612E-03 -2.250360480354E-06 -4.129888031714E-06  1.096876894466E-05  2.024061936090E-01  2.250360452211E-06  4.471810041857E-03 -7.376004094575E-20 -4.999358674072E-21  6.280923100635E-20 -3.029822015272E-03
  1.160000000000E+02  1.180000000000E+02  1.005250315070E+01  4.503313592979E-16 -5.690781376834E-02  1.022493693936E+02  2.752069000940E-01  3.906641961806E-01 -2.167237335704E-01  3.872049681173E-05 -5.854097720382E-01  2.569459859491E+00  1.426082004718E-02 -6.114730232773E-02  4.688648228064E-02 -4.748853896346E-02 -1.213751604964E-03 -1.144065872731E-05 -3.577985928617E-06  2.258858898606E-06  1.953046135412E-01  1.144065874933E-05  4.425991959455E-03 -7.784500915140E-20 -1.135489512198E-20  7.197224025094E-20 -2.906774961483E-03
  1.200000000000E+02  1.220000000000E+02  1.010054622143E+01  5.895447975288E-16 -5.581847512002E-02  1.032109015473E+02  2.748255353544E-01  3.881778457849E-01 -2.153835077708E-01  1.398227488102E-04 -5.767346584949E-01  2.534065268999E+00  1.356375044024E-02 -5.946541501752E-02  4.590166457754E-02 -4.555481629141E-02 -1.266606478429E-03  3.160531878868E-06 -2.634491006542E-06  4.065049744522E-06  1.888007937343E-01 -3.160531883066E-06  4.647770119828E-03 -8.056842902251E-20 -9.443497352042E-21  7.159465627249E-20 -2.791139492188E-03
  1.240000000000E+02  1.260000000000E+02  1.014697840997E+01  1.117633329634E-15 -5.460782375352E-02  1.041441979545E+02  2.745032343467E-01  3.857238611179E-01 -2.140486184926E-01  2.141316805516E-04 -5.661514800365E-01  2.499872703596E+00  1.294007092829E-02 -5.793686736371E-02  4.499679643543E-02 -4.371390380151E-02 -1.272088708664E-03  9.418331379366E-06 -3.778948942065E-06  1.434515629789E-05  1.824120121563E-01 -9.418331346084E-06  4.485863620544E-03 -9.015732481430E-20 -1.328658616252E-20  7.006713215276E-20 -2.678358418301E-03
  1.280000000000E+02  1.300000000000E+02  1.019178720864E+01  1.827547950935E-15 -5.355788924908E-02  1.050481027083E+02  2.741972478249E-01  3.831697434176E-01 -2.126914906028E-01  2.788833203249E-04 -5.569035781765E-01  2.469160237253E+00  1.237428613068E-02 -5.652592893544E-02  4.415164280464E-02 -4.205112512303E-02 -1.101554620491E-03 -1.516581595931E-05 -6.151199710289E-06  1.539762866787E-05  1.767452454200E-01  1.516581592524E-05  3.749198150407E-03 -8.890284684699E-20 -1.038876996490E-20  8.428820265910E-20 -2.577369322694E-03
  1.320000000000E+02  1.340000000000E+02  1.023526041264E+01  2.473008126405E-15 -5.272595066202E-02  1.059286084766E+02  2.739041052657E-01  3.807055737264E-01 -2.113507910231E-01  3.550674423565E-04 -5.495269440636E-01  2.438417015492E+00  1.187358734250E-02 -5.520147688152E-02  4.332788953907E-02 -4.052133699280E-02 -1.029696906379E-03 -9.938947039636E-06 -5.493024554804E-06  1.023879518932E-05  1.711737880620E-01  9.938947084071E-06  3.115191520026E-03 -9.731803870384E-20 -3.272874327307E-21  6.792554679330E-20 -2.480462992372E-03
  1.360000000000E+02  1.380000000000E+02  1.027732397914E+01  3.778614284892E-15 -5.201233841524E-02  1.067842899057E+02  2.735948814368E-01  3.782095330544E-01 -2.100082820700E-01  4.283821178351E-04 -5.430260220210E-01  2.407445542550E+00  1.142797982831E-02 -5.388489153926E-02  4.245691171109E-02 -3.891309835480E-02 -8.986801452739E-04  1.195388840434E-05 -2.493606804157E-06  2.887396752664E-06  1.653905424967E-01 -1.195388844361E-05  2.790482003200E-03 -9.612677487524E-20 -1.227353851058E-20  7.057193761764E-20 -2.387947587257E-03
  1.400000000000E+02  1.420000000000E+02  1.031800205023E+01  5.406883708120E-15 -5.132125458059E-02  1.076148742865E+02  2.732012257271E-01  3.758667110347E-01 -2.086677576484E-01  5.015364093779E-04 -5.367465683566E-01  2.377525162703E+00  1.100666649122E-02 -5.264275373667E-02  4.163608724514E-02 -3.743901888870E-02 -8.244976395438E-04  4.527570430439E-06 -1.092811202831E-06 -1.876952740739E-06  1.595135386606E-01 -4.527570364869E-06  2.900750550537E-03 -1.058212626282E-19 -5.785448397880E-21  6.288225656284E-20 -2.293688246944E-03
  1.440000000000E+02  1.460000000000E+02  1.035711734784E+01  6.086864447081E-15 -5.054367032648E-02  1.084157385007E+02  2.727184596991E-01  3.736369871364E-01 -2.073377410631E-01  5.894152975133E-04 -5.296579003819E-01  2.348685505399E+00  1.062164243020E-02 -5.156327536809E-02  4.094163293775E-02 -3.593557946960E-02 -8.956848550439E-04  6.004078224373E-06 -1.899940197179E-06 -3.716218387317E-07  1.546467244831E-01 -6.004078227305E-06  3.122776351788E-03 -8.534178493245E-20 -5.105247935265E-22  5.648524829696E-20 -2.206697354208E-03
  1.480000000000E+02  1.500000000000E+02  1.039533937988E+01  6.267098023987E-15 -4.975396482480E-02  1.092003766211E+02  2.722054631368E-01  3.714769743611E-01 -2.060190544330E-01  6.599873411717E-04 -5.223767667886E-01  2.322004765108E+00  1.022742585019E-02 -5.050973761033E-02  4.028231176023E-02 -3.467310474104E-02 -8.817858910956E-04  1.427728434696E-05 -3.701333675820E-06  7.918927556431E-06  1.502394034982E-01 -1.427728432145E-05  3.001439253805E-03 -7.734607079897E-20 -6.440121370695E-21  5.855978665793E-20 -2.126877821240E-03
  1.520000000000E+02  1.540000000000E+02  1.043224671347E+01  6.590006679819E-15 -4.905644756514E-02  1.099605660100E+02  2.716967318504E-01  3.695769016186E-01 -2.046883727492E-01  7.445429321877E-04 -5.158301815187E-01  2.296821828693E+00  9.849826650830E-03 -4.941647857077E-02  3.956665192030E-02 -3.341361861814E-02 -8.171639875466E-04 -7.472237204885E-06 -5.110067628611E-06  7.017696981389E-06  1.453156309006E-01  7.472237205209E-06  2.351827027865E-03 -8.330142975926E-20 -1.090593700402E-20  6.636791571815E-20 -2.050285487994E-03
  1.560000000000E+02  1.580000000000E+02  1.046796645887E+01  6.717047202019E-15 -4.860058455541E-02  1.106980093778E+02  2.711754418707E-01  3.679592931447E-01 -2.033692452093E-01  8.111717451894E-04 -5.117410895663E-01  2.271970612491E+00  9.510019687551E-03 -4.844940201851E-02  3.893938233089E-02 -3.221112316900E-02 -7.015184802670E-04 -5.673590895046E-06 -4.736527357672E-06  2.803330457254E-06  1.408931605510E-01  5.673590918114E-06  1.477259402359E-03 -8.372707799092E-20 -2.190308173284E-21  4.954587735654E-20 -1.976935944415E-03
  1.600000000000E+02  1.620000000000E+02  1.050268071026E+01  6.519845680413E-15 -4.831771194441E-02  1.114165540032E+02  2.706249474091E-01  3.664229233794E-01 -2.020538062866E-01  8.814786931751E-04 -5.093690208594E-01  2.248690782910E+00  9.220824225280E-03 -4.760456435179E-02  3.838374012700E-02 -3.111640236701E-02 -5.116193052030E-04  6.950508140564E-06 -3.644267979881E-06  6.084864951308E-06  1.366845039797E-01 -6.950508151062E-06  7.274414494617E-04 -7.951528209887E-20 -6.308594058581E-21  4.865866765772E-20 -1.911765294181E-03
  1.640000000000E+02  1.660000000000E+02  1.053634830446E+01  6.266387004202E-15 -4.821856440905E-02  1.121156305458E+02  2.700814261672E-01  3.648787937386E-01 -2.007477573530E-01  9.456584325992E-04 -5.084545955628E-01  2.226215950951E+00  8.904937196196E-03 -4.669266527570E-02  3.778772807916E-02 -3.005768247655E-02 -3.846478303836E-04 -5.971780561120E-06 -3.504392543401E-06  9.492731717204E-06  1.333037336368E-01  5.971780565075E-06 -7.384303533956E-06 -8.637342249077E-20 -1.475130220303E-20  6.079841246860E-20 -1.851584216975E-03
  1.680000000000E+02  1.700000000000E+02  1.056932679712E+01  6.018248869452E-15 -4.832135682705E-02  1.128024323912E+02  2.695412749055E-01  3.633778767011E-01 -1.994448561165E-01  1.001407891005E-03 -5.095485814920E-01  2.204384019513E+00  8.526642034122E-03 -4.575194285018E-02  3.722530081564E-02 -2.917155978579E-02 -1.620856340700E-04 -7.687237648586E-06 -2.896557356594E-06  3.668632511429E-06  1.299044923535E-01  7.687237646005E-06 -7.347886369281E-04 -7.211711884042E-20 -1.147132668979E-20  6.325777332322E-20 -1.788439950194E-03
  1.720000000000E+02  1.740000000000E+02  1.060127121614E+01  5.893673353172E-15 -4.860932096409E-02  1.134692672551E+02  2.689767961194E-01  3.620110607837E-01 -1.981597029942E-01  1.060799846023E-03 -5.124845306065E-01  2.182277265228E+00  8.269759053679E-03 -4.497633034229E-02  3.670657128874E-02 -2.803925545174E-02  4.838312518984E-05  9.586962199653E-06 -1.381844244299E-06  5.396060885200E-06  1.257947187057E-01 -9.586962186372E-06 -1.140886525559E-03 -9.368964259232E-20 -8.035795955148E-21  6.191260023269E-20 -1.722128475538E-03
  1.760000000000E+02  1.780000000000E+02  1.063226662027E+01  5.898793172671E-15 -4.889005243219E-02  1.141178101491E+02  2.683805952960E-01  3.605181843394E-01 -1.968471752082E-01  1.124107732863E-03 -5.151622918862E-01  2.161229204586E+00  8.093657299369E-03 -4.420008226542E-02  3.610642496543E-02 -2.703195081253E-02  1.390087088344E-04  8.650680011642E-06 -1.491422273621E-06  1.298854901590E-05  1.225917316833E-01 -8.650680008001E-06 -1.224941753674E-03 -7.234043003020E-20 -5.333593892100E-21  6.679058429478E-20 -1.669275381723E-03
  1.800000000000E+02  1.820000000000E+02  1.066261032042E+01  5.814895512439E-15 -4.919266296983E-02  1.147541193332E+02  2.677456376257E-01  3.591420593243E-01 -1.955772255038E-01  1.178403334127E-03 -5.180121223895E-01  2.141416694426E+00  7.872009920388E-03 -4.338952322682E-02  3.551751330629E-02 -2.637993538247E-02  1.707068319861E-04 -1.753709374129E-05 -3.240639461722E-06  1.049159826034E-05  1.199150174122E-01  1.753709375681E-05 -1.031778657406E-03 -8.333419275038E-20  1.748739381928E-22  6.017399495683E-20 -1.622018378974E-03
  1.840000000000E+02  1.860000000000E+02  1.069217304743E+01  5.706907964138E-15 -4.940074151484E-02  1.153747935590E+02  2.670867294534E-01  3.576997549121E-01 -1.942589266351E-01  1.238590631384E-03 -5.197375407454E-01  2.121129554074E+00  7.585814848382E-03 -4.257762996215E-02  3.499181511357E-02 -2.558496242534E-02  1.015389118089E-04 -2.202755132492E-05 -3.334892354401E-06 -5.986359322514E-06  1.169769062373E-01  2.202755133133E-05 -1.114492866301E-03 -6.702012697492E-20 -8.937548203204E-21  5.902041517621E-20 -1.572638536696E-03
