                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.093716028746E+01 -1.830489499849E-14 -8.929283344164E-02  1.206530149747E+02  2.439144321759E-01  3.446947412078E-01 -1.906416074295E-01 -1.353145039640E-03 -9.824917163238E-01  1.971131391421E+00  6.370285219599E-03 -3.691355074183E-02  3.054326552231E-02 -2.170955839393E-02 -8.216100990189E-04 -1.391539605855E-05  3.080824757477E-06  4.583844067311E-06  1.066680715440E-01  1.391539606241E-05  5.486544341944E-03  1.043168538952E-19 -1.047756889682E-20  6.505665557894E-20 -1.338848736787E-03
  1.920000000000E+02  1.940000000000E+02  1.096357199254E+01 -1.785245099898E-14 -8.795020945288E-02  1.212230498749E+02  2.432160017936E-01  3.431667198512E-01 -1.894526347845E-01 -1.296508970031E-03 -9.697733938038E-01  1.949857634177E+00  6.148634928270E-03 -3.619996097897E-02  3.005132605094E-02 -2.112292978126E-02 -7.317066111757E-04 -1.282786688261E-05  3.224112712012E-06 -1.617372501563E-06  1.035733535631E-01  1.282786688438E-05  5.232599249926E-03  9.291441449102E-20 -5.675348556194E-22  5.792485601560E-20 -1.291756856181E-03
  1.960000000000E+02  1.980000000000E+02  1.098891443170E+01 -1.746177558740E-14 -8.667854254554E-02  1.217712860895E+02  2.425675097533E-01  3.418046305427E-01 -1.883648323647E-01 -1.241460535656E-03 -9.576815027045E-01  1.931592081271E+00  5.981565159833E-03 -3.558093710113E-02  2.959937194114E-02 -2.019399959212E-02 -7.469282726735E-04  6.851454530079E-06  4.366263858838E-06 -8.695843313329E-06  1.007168402311E-01 -6.851454522712E-06  4.480936469818E-03  7.876102958625E-20 -1.564547684061E-20  5.971929515723E-20 -1.243671983305E-03
  2.000000000000E+02  2.020600000000E+02  1.101395301035E+01 -1.715766858740E-14 -8.571994443151E-02  1.223135362548E+02  2.418838450350E-01  3.403356912756E-01 -1.871518747672E-01 -1.191201930695E-03 -9.490898062105E-01  1.915530765533E+00  5.604576265586E-03 -3.446381059922E-02  2.885923433370E-02 -1.971113901427E-02 -5.152354139386E-04  1.276077256005E-05  4.845989819330E-06 -3.115772448432E-06  9.814232582960E-02 -1.276077256246E-05  3.098039194119E-03  8.922402023491E-20 -1.071507874680E-20  6.317976020862E-20 -1.224531305515E-03
  2.041200000000E+02  2.062418000000E+02  1.103949780435E+01 -1.652618984947E-14 -8.506990134548E-02  1.228681875424E+02  2.412082736845E-01  3.390635297111E-01 -1.859856130727E-01 -1.138967622728E-03 -9.439803634228E-01  1.900562436737E+00  5.121178845484E-03 -3.326106281258E-02  2.813988396721E-02 -1.943384076484E-02 -3.989431354159E-04 -1.614177211082E-06  4.220868101129E-06  6.680434634954E-07  9.615275931458E-02  1.614177210793E-06  2.309688008449E-03  1.048099269987E-19 -1.001363066322E-20  5.799418774524E-20 -1.201604252492E-03
  2.083636000000E+02  2.105490540000E+02  1.106496043071E+01 -1.593742441260E-14 -8.448818679367E-02  1.234215460356E+02  2.405135446818E-01  3.376344122117E-01 -1.847245249949E-01 -1.069471650771E-03 -9.398266151569E-01  1.883824343500E+00  4.605335254729E-03 -3.202897416733E-02  2.742363891223E-02 -1.898319917995E-02 -3.448154302473E-04 -7.906158915708E-06  3.728281947244E-06 -2.944846326228E-06  9.355761208907E-02  7.906158938657E-06  2.080932088464E-03  9.578587373694E-20 -6.636228375286E-21  5.648483676761E-20 -1.171617837216E-03
  2.127345080000E+02  2.149855256200E+02  1.109060114782E+01 -1.544759685113E-14 -8.393598620954E-02  1.239795449640E+02  2.397778738702E-01  3.364824651490E-01 -1.834983039487E-01 -1.011663176116E-03 -9.358147691174E-01  1.870855960006E+00  4.138910062934E-03 -3.077779632536E-02  2.663888626241E-02 -1.856404295534E-02 -3.022081211101E-04 -2.437311503429E-06  3.811429288803E-06 -3.277386697178E-06  9.153566633361E-02  2.437311501474E-06  1.901563291535E-03  8.697946006171E-20 -7.181224588818E-21  6.015163866852E-20 -1.150454020276E-03
  2.172365432400E+02  2.195550913886E+02  1.111647689598E+01 -1.502421923670E-14 -8.341365752416E-02  1.245437852093E+02  2.390113357193E-01  3.354572316366E-01 -1.821837621419E-01 -9.299835229896E-04 -9.318345867665E-01  1.858487542491E+00  3.669136214044E-03 -2.956961204346E-02  2.590047582955E-02 -1.828850537639E-02 -2.195200369376E-04 -2.149072025256E-07  3.696327493816E-06 -1.078453274355E-06  8.928585013756E-02  2.149072112189E-07  1.849570570364E-03  8.422585720420E-20 -8.633415444794E-21  5.944682924013E-20 -1.130525733897E-03
  2.218736395372E+02  2.242617441303E+02  1.114235301617E+01 -1.481286458511E-14 -8.286210973358E-02  1.251086364877E+02  2.382217721757E-01  3.345413866454E-01 -1.809005940128E-01 -8.607075920124E-04 -9.275888646606E-01  1.845772986684E+00  3.168046827021E-03 -2.832430853988E-02  2.515626171294E-02 -1.795287811589E-02 -2.006816495146E-04 -4.499430603797E-06  3.522139835321E-06  1.893664497558E-06  8.701098548325E-02  4.499430596390E-06  1.876153475553E-03  9.680388981840E-20  9.539146678706E-22  5.785039341419E-20 -1.112331080126E-03
  2.266498487233E+02  2.291095964542E+02  1.116841908137E+01 -1.478640536744E-14 -8.229357515511E-02  1.256786747006E+02  2.374247910482E-01  3.332911281801E-01 -1.795472321963E-01 -7.986887591839E-04 -9.230540234275E-01  1.830934246465E+00  2.656472851540E-03 -2.696113263891E-02  2.430465978733E-02 -1.761103855559E-02 -1.908652619513E-04 -1.304096545033E-06  3.421210734865E-06  6.169546710729E-06  8.497207816910E-02  1.304096551123E-06  1.860476381940E-03  9.698719436378E-20 -1.871911908377E-20  4.394290261755E-20 -1.091521998355E-03
  2.315693441850E+02  2.341028843478E+02  1.119461785434E+01 -1.486548522624E-14 -8.170856157580E-02  1.262523103868E+02  2.366182642573E-01  3.318797315068E-01 -1.781973765047E-01 -7.027822217054E-04 -9.183876342943E-01  1.817430742755E+00  2.168323981385E-03 -2.561567337461E-02  2.344734939327E-02 -1.731261508385E-02 -1.901197359065E-04  3.598116505644E-06  2.785569759869E-06  2.038658283266E-06  8.269575051007E-02 -3.598116507145E-06  1.808913622750E-03  9.199601365459E-20 -1.609505138130E-20  4.673951717573E-20 -1.070154386381E-03
  2.366364245106E+02  2.392459708782E+02  1.122080284628E+01 -1.479010380919E-14 -8.113861450351E-02  1.268266107316E+02  2.357880286936E-01  3.307467403272E-01 -1.767890107428E-01 -6.292242267897E-04 -9.137276735817E-01  1.804999688237E+00  1.747345706895E-03 -2.434111118989E-02  2.259376548300E-02 -1.691810313223E-02 -1.676169049579E-04 -2.554367538620E-06  1.712017748977E-06 -3.916711651633E-06  8.014324061188E-02  2.554367533302E-06  2.247447005734E-03  7.707871203941E-20 -1.558867844159E-20  4.665740046311E-20 -1.043532649771E-03
  2.418555172459E+02  2.445433500046E+02  1.124687798422E+01 -1.459145199777E-14 -8.024436793135E-02  1.273996329858E+02  2.349374184280E-01  3.297478849868E-01 -1.753864703534E-01 -5.381892980754E-04 -9.058077837793E-01  1.793497652434E+00  1.325670483149E-03 -2.300733009045E-02  2.168165960739E-02 -1.655434067224E-02 -2.746389207252E-04 -1.405184674079E-06  1.337949081824E-06 -3.441702183251E-06  7.781141746725E-02  1.405184673487E-06  2.650346982309E-03  8.778100431152E-20 -1.474719546981E-20  4.698622000794E-20 -1.024749811843E-03
  2.472311827633E+02  2.499996505047E+02  1.127307320611E+01 -1.449617297944E-14 -7.936051652232E-02  1.279761599377E+02  2.340654256333E-01  3.289885684758E-01 -1.739201305132E-01 -4.511375982980E-04 -8.983636277159E-01  1.782173654967E+00  8.657337094758E-04 -2.167357909675E-02  2.080784538723E-02 -1.628324350509E-02 -2.898161181072E-04  3.072485203516E-06  1.319226776575E-06  1.273165330562E-06  7.579409438727E-02 -3.072485199337E-06  2.658324813808E-03  9.061352955284E-20 -1.826544942056E-20  4.521897698977E-20 -1.007968133834E-03
  2.527681182462E+02  2.556196400198E+02  1.129934442795E+01 -1.461128901247E-14 -7.839633989813E-02  1.285552478376E+02  2.331534617631E-01  3.283157721633E-01 -1.724514817190E-01 -3.439742012488E-04 -8.902951868565E-01  1.772516195761E+00  3.598042800878E-04 -2.035117555830E-02  1.999137127821E-02 -1.597989114600E-02 -3.493086569515E-04  3.393159155422E-07  4.710514617945E-07 -8.945000455466E-07  7.358320971222E-02 -3.393159212748E-07  2.932487731436E-03  7.383934573879E-20 -1.788584157634E-20  4.930764690240E-20 -9.890283614376E-04
  2.584711617935E+02  2.614082292204E+02  1.132552627621E+01 -1.473439903978E-14 -7.725973357656E-02  1.291335867706E+02  2.322408208369E-01  3.272904361036E-01 -1.709339450037E-01 -2.546171859975E-04 -8.796774027663E-01  1.764826735403E+00 -9.827985088358E-05 -1.905840100360E-02  1.915668085413E-02 -1.569103005326E-02 -4.415348212909E-04  6.432933075228E-07 -3.592656107172E-07 -3.433210035854E-06  7.141975600878E-02 -6.432933033184E-07  3.564992576356E-03  8.472302254629E-20 -1.512584724826E-20  3.142830901690E-20 -9.732968470725E-04
  2.643452966473E+02  2.673704760971E+02  1.135178943866E+01 -1.467885238092E-14 -7.577354782915E-02  1.297151054492E+02  2.313375902678E-01  3.259530516068E-01 -1.694138530826E-01 -1.430684646134E-04 -8.654885415392E-01  1.756171572541E+00 -5.525907378283E-04 -1.767684973501E-02  1.822944047286E-02 -1.545504296136E-02 -5.267743680755E-04  1.976107630503E-06 -4.251195851024E-07 -3.554000787121E-06  6.972263988269E-02 -1.976107627254E-06  3.991814670634E-03  1.040468214609E-19 -1.666370264856E-20  3.306936863970E-20 -9.567150168032E-04
  2.703956555468E+02  2.735115903800E+02  1.137827367680E+01 -1.439642459064E-14 -7.423338722914E-02  1.303022301092E+02  2.304118130011E-01  3.248958458986E-01 -1.678363100166E-01 -4.203519684979E-05 -8.503601359167E-01  1.747558908940E+00 -1.045623877140E-03 -1.630447514810E-02  1.735009902543E-02 -1.516983904107E-02 -5.119732156778E-04  5.227437207594E-08 -3.435880092467E-07 -4.912733536336E-06  6.810081439193E-02 -5.227436728223E-08  4.151667982283E-03  7.475970225266E-20 -1.950932747934E-20  3.067932424829E-20 -9.401383605935E-04
  2.766275252132E+02  2.798369380914E+02  1.140484238476E+01 -1.407574353659E-14 -7.254666529753E-02  1.308921821891E+02  2.294543931210E-01  3.238764021828E-01 -1.662648390053E-01  7.004900123882E-05 -8.335161985633E-01  1.742348372969E+00 -1.519708187391E-03 -1.491657392011E-02  1.643628210753E-02 -1.495580882252E-02 -5.036562027211E-04  5.611406131680E-07 -1.505595291942E-07 -2.698180881389E-06  6.651051090075E-02 -5.611406051661E-07  4.728706280042E-03  8.622802482145E-20 -2.251394728375E-20  2.149697297116E-20 -9.289760772159E-04
  2.830463509696E+02  2.863520462341E+02  1.143164029452E+01 -1.398577850030E-14 -7.046214511914E-02  1.314884355310E+02  2.284302270048E-01  3.226548967631E-01 -1.646622517063E-01  1.782161022634E-04 -8.119825118225E-01  1.737088353912E+00 -1.978332819865E-03 -1.355797574940E-02  1.553630856930E-02 -1.473894474135E-02 -6.106811786391E-04 -1.092941236497E-06  4.153363200363E-07 -8.222208822111E-07  6.436350188466E-02  1.092941232300E-06  4.835484782758E-03  8.034037777623E-20 -2.577529551841E-20  1.533342312617E-20 -9.090544140219E-04
  2.896577414987E+02  2.930626076211E+02  1.145802939908E+01 -1.398125145027E-14 -6.856558992815E-02  1.320770599577E+02  2.273440756374E-01  3.210649630368E-01 -1.630376630988E-01  2.725003029937E-04 -7.930790948122E-01  1.731800165798E+00 -2.419907832301E-03 -1.219628127402E-02  1.461618910647E-02 -1.435966799199E-02 -4.917485712284E-04 -9.749882754131E-07  1.600152361733E-06 -1.839646713543E-06  6.248618307847E-02  9.749882810863E-07  4.812893511782E-03  8.318086538077E-20 -9.007349229602E-21  2.133542784083E-20 -8.934596946331E-04
  2.964674737436E+02  2.999744858498E+02  1.148483532632E+01 -1.387851053698E-14 -6.636877514118E-02  1.326755434624E+02  2.262167082793E-01  3.190639478456E-01 -1.613479426822E-01  4.077702798222E-04 -7.705399892883E-01  1.727492110804E+00 -2.788521541532E-03 -1.086209869261E-02  1.365062023423E-02 -1.426789083178E-02 -5.730248768706E-04  2.197799000311E-06  2.349896287049E-06 -2.050887524166E-06  6.106863953994E-02 -2.197799002132E-06  4.878631510042E-03  7.454886672823E-20 -2.060730228185E-20  1.496632072805E-20 -8.840674751034E-04
  3.034814979559E+02  3.070937204253E+02  1.151158841417E+01 -1.369956596804E-14 -6.428926946929E-02  1.332746257933E+02  2.250265203941E-01  3.163153504304E-01 -1.596678169184E-01  5.254835580356E-04 -7.486052755999E-01  1.725227400621E+00 -3.169119270572E-03 -9.503198410497E-03  1.267231768105E-02 -1.400884460648E-02 -5.275790436567E-04 -1.263180923249E-06  1.845856911164E-06 -1.858786729828E-06  5.944844142427E-02  1.263180931743E-06  5.002445928597E-03  8.814425054790E-20 -1.950429112252E-20  1.351869464524E-20 -8.694731129507E-04
  3.107059428946E+02  3.144265320380E+02  1.153851383348E+01 -1.324608174882E-14 -6.185770173764E-02  1.338789803087E+02  2.238256325143E-01  3.134356737931E-01 -1.579284725682E-01  6.562785011123E-04 -7.227450665326E-01  1.724795704889E+00 -3.723053533413E-03 -8.123871119145E-03  1.184692465270E-02 -1.384178857047E-02 -6.676958451056E-04 -2.227525146343E-07  1.364359052349E-06 -7.586582703041E-07  5.754902868028E-02  2.227525145438E-07  5.276092632685E-03  1.025124734537E-19 -2.192192735130E-20  3.130779174925E-21 -8.550983330517E-04
  3.181471211814E+02  3.219793279992E+02  1.156510312062E+01 -1.237487579133E-14 -5.939046827950E-02  1.344782258627E+02  2.226137530624E-01  3.107125635030E-01 -1.561967828309E-01  7.589299439191E-04 -6.957984414002E-01  1.728072257323E+00 -4.198271350330E-03 -6.791131158653E-03  1.098940250909E-02 -1.349165192915E-02 -7.101881384103E-04  1.407950934436E-06  1.334271594292E-06 -1.078493818561E-06  5.550262841078E-02 -1.407950915478E-06  5.564292446686E-03  5.943593306372E-20 -1.937236164346E-20  5.720002121064E-21 -8.366657547972E-04
  3.258115348169E+02  3.297587078391E+02  1.159168768276E+01 -1.147131214526E-14 -5.652571602621E-02  1.350780455499E+02  2.213757324590E-01  3.080648693089E-01 -1.543971913895E-01  9.167224573357E-04 -6.643670091562E-01  1.731975078987E+00 -4.533847021211E-03 -5.439047734386E-03  9.972894755502E-03 -1.330185931465E-02 -7.853127333162E-04 -1.033112202924E-06  1.382257464842E-06 -3.139911305554E-06  5.350315061495E-02  1.033112199933E-06  5.804306844701E-03  8.748237338734E-20 -1.408190675795E-20  1.040686746636E-20 -8.207476824843E-04
  3.337058808614E+02  3.377714690743E+02  1.161790162443E+01 -1.057141021133E-14 -5.365468435272E-02  1.356716310565E+02  2.200840943084E-01  3.051810613475E-01 -1.526213820847E-01  1.022808057662E-03 -6.324565151727E-01  1.735695413804E+00 -4.975051724501E-03 -4.135199329406E-03  9.110251054057E-03 -1.297158926297E-02 -7.512074017050E-04 -6.598436300791E-07  1.586130082749E-06 -3.649615503315E-06  5.155315837703E-02  6.598436398754E-07  5.563697939630E-03  8.960875090679E-20 -2.670062578690E-20 -4.282593559037E-21 -8.013762313231E-04
  3.418370572872E+02  3.460246131465E+02  1.164408277278E+01 -9.762142700112E-15 -5.086361247104E-02  1.362658074539E+02  2.187088735920E-01  3.024944711434E-01 -1.507695319562E-01  1.152942720818E-03 -6.017154117605E-01  1.740063036038E+00 -5.324785589484E-03 -2.839801968383E-03  8.164587557930E-03 -1.269948489542E-02 -7.453712947605E-04  4.603662626172E-07  1.330316428410E-06 -2.366408815492E-06  4.953616027391E-02 -4.603662631095E-07  5.317058568273E-03  6.604744173500E-20 -2.543005782270E-20 -9.036467311644E-21 -7.843410882886E-04
  3.502121690058E+02  3.545253515409E+02  1.166974809873E+01 -9.249643368944E-15 -4.808047989528E-02  1.368493728232E+02  2.172464469342E-01  2.994887432949E-01 -1.489375571501E-01  1.252355251417E-03 -5.705528539162E-01  1.745914974474E+00 -5.694913780533E-03 -1.559799361742E-03  7.254713142290E-03 -1.242931858510E-02 -6.568706185333E-04 -7.890073044312E-07  6.039454151886E-07 -3.655480378551E-06  4.819947574671E-02  7.890073106433E-07  5.455058611155E-03  5.419267708242E-20 -2.576101168151E-20 -1.090025201669E-20 -7.760972984692E-04
  3.588385340760E+02  3.632811120872E+02  1.169602996109E+01 -8.882412781281E-15 -4.499257215825E-02  1.374496778586E+02  2.156988035466E-01  2.964088458378E-01 -1.470505189867E-01  1.371822660154E-03 -5.361287383200E-01  1.753968111802E+00 -6.133053233171E-03 -2.689382009322E-04  6.401991434198E-03 -1.239585325591E-02 -6.895871559437E-04  1.242685667846E-06  2.987901808720E-08 -2.073538642503E-06  4.718062733849E-02 -1.242685666048E-06  5.607167139695E-03  5.649679015729E-20 -2.157319143987E-20 -1.450496994099E-20 -7.682057284400E-04
  3.677236900983E+02  3.722995454498E+02  1.172212437130E+01 -8.795751001821E-15 -4.187942010005E-02  1.380472859773E+02  2.139603845930E-01  2.936241347060E-01 -1.451009807636E-01  1.461639082241E-03 -5.011402966105E-01  1.764742687863E+00 -6.472157370110E-03  9.335021088712E-04  5.538655261227E-03 -1.215216974506E-02 -7.141756299974E-04  5.560002898901E-07 -4.244654741535E-07  1.205407632222E-06  4.555566352898E-02 -5.560002898049E-07  5.730075133841E-03  7.451435978548E-20 -2.722043764401E-20 -1.388111185111E-20 -7.501076910644E-04
  3.768754008012E+02  3.815885318133E+02  1.174813008326E+01 -8.803452125992E-15 -3.845016277131E-02  1.386443898720E+02  2.120029338331E-01  2.904723207431E-01 -1.431479855741E-01  1.553639306681E-03 -4.624475485739E-01  1.776555523890E+00 -6.790882835410E-03  2.099109438461E-03  4.691773397048E-03 -1.185204600564E-02 -8.324306563320E-04  1.625020197367E-06 -4.587361357922E-07  2.051692470880E-06  4.381542566819E-02 -1.625020201045E-06  6.118561291062E-03  6.374068884082E-20 -2.224210244942E-20 -2.445891309435E-20 -7.323387065435E-04
  3.863016628253E+02  3.911561877677E+02  1.177374032707E+01 -8.451518745551E-15 -3.466940870469E-02  1.392344253244E+02  2.098553013892E-01  2.878321909311E-01 -1.411121319261E-01  1.652546698371E-03 -4.191433250708E-01  1.792599740088E+00 -7.114689003049E-03  3.245937484555E-03  3.868751518425E-03 -1.160460768467E-02 -9.137272956024E-04  3.381703546789E-06 -2.480411493521E-07  2.943210888749E-06  4.296759505518E-02 -3.381703542514E-06  5.653261865888E-03  5.637958892774E-20 -2.804431609160E-20 -2.084957231758E-20 -7.238826848936E-04
  3.960107127100E+02  4.010108734007E+02  1.180027362125E+01 -8.053196347627E-15 -3.158659980550E-02  1.398476758066E+02  2.075532321448E-01  2.853372527893E-01 -1.390558748194E-01  1.721743531053E-03 -3.837873686341E-01  1.813700596324E+00 -7.489551827697E-03  4.494779281910E-03  2.994772545964E-03 -1.165425485322E-02 -7.651920831729E-04  3.078114216442E-06  8.551242821589E-08  3.255381457959E-06  4.281368097718E-02 -3.078114213292E-06  4.632917659719E-03  6.200445412407E-20 -3.166248878758E-20 -2.040781432236E-20 -7.275900522258E-04
  4.060110340913E+02  4.111611996027E+02  1.182727032836E+01 -8.190451283053E-15 -2.887760515015E-02  1.404738699793E+02  2.050894496942E-01  2.831064563791E-01 -1.369459723203E-01  1.783618057237E-03 -3.519613307347E-01  1.834315428522E+00 -7.843506628350E-03  5.626794094378E-03  2.216712533659E-03 -1.163036139702E-02 -6.293056962342E-04  1.776317809352E-06  4.734259418786E-07  4.005411582810E-06  4.217183041306E-02 -1.776317812465E-06  4.141551805875E-03  4.623292818109E-20 -1.543644462413E-20 -2.941723059045E-20 -7.256858760416E-04
  4.163113651141E+02  4.216160355908E+02  1.185459249200E+01 -8.460256005598E-15 -2.624896770331E-02  1.411102006439E+02  2.023623608287E-01  2.799829198074E-01 -1.348233340584E-01  1.808828013105E-03 -3.213622283735E-01  1.854931124016E+00 -8.171064635596E-03  6.756218951331E-03  1.414845684275E-03 -1.161258664206E-02 -5.616773934827E-04  9.546457117922E-07  6.929945448938E-07  4.666922245743E-06  4.169911419495E-02 -9.546457111345E-07  3.799754136189E-03  5.636580641412E-20 -2.697327280509E-20 -3.605858154270E-20 -7.266644119029E-04
  4.269207060675E+02  4.323845166585E+02  1.188258334883E+01 -8.629309072861E-15 -2.383167899811E-02  1.417646158169E+02  1.994039341201E-01  2.766114782340E-01 -1.327017034704E-01  1.869029009454E-03 -2.926447053059E-01  1.879702331918E+00 -8.474708494819E-03  7.966291671925E-03  5.084168229928E-04 -1.166410546536E-02 -6.200515970780E-04 -8.355999915691E-07  8.535825941255E-07  2.732084076242E-06  4.149663907263E-02  8.355999875983E-07  3.624089021028E-03  5.457349018891E-20 -3.081109582610E-20 -2.798663620425E-20 -7.350682739341E-04
  4.378483272495E+02  4.434760521583E+02  1.191127631348E+01 -8.954640342308E-15 -2.128519821245E-02  1.424373811658E+02  1.962682745917E-01  2.733698474757E-01 -1.304607409155E-01  1.893667980550E-03 -2.622176331739E-01  1.904810824138E+00 -8.792862192000E-03  9.128460834528E-03 -3.355986425345E-04 -1.185136018155E-02 -4.565794986365E-04 -1.612612905721E-06  1.082991501656E-06  2.828785893936E-06  4.127075300488E-02  1.612612909914E-06  2.539825031614E-03  5.202549468929E-20 -3.553918632195E-20 -3.442763846260E-20 -7.454858409235E-04
  4.491037770670E+02  4.549003337230E+02  1.194064380579E+01 -9.293883082110E-15 -2.023114983924E-02  1.431273717030E+02  1.929517014958E-01  2.702672075743E-01 -1.282552298887E-01  1.903576675408E-03 -2.492739452356E-01  1.928799993531E+00 -8.942224083672E-03  1.015528759225E-02 -1.213063508635E-03 -1.208513672749E-02 -2.410680761667E-04 -4.984053754752E-07  1.177152499282E-06  4.256110529746E-06  4.130404890142E-02  4.984053679736E-07  2.397276464113E-03  5.265231701979E-20 -2.302071484987E-20 -4.018128909144E-20 -7.639869246450E-04
  4.606968903790E+02  4.666673437347E+02  1.197112400707E+01 -9.300176225200E-15 -1.780372259535E-02  1.438467192054E+02  1.894490893855E-01  2.677240302762E-01 -1.258888579930E-01  2.017025006899E-03 -2.195771320274E-01  1.954635984553E+00 -9.261916578177E-03  1.123987537003E-02 -1.977958791875E-03 -1.227964022444E-02 -4.856521389184E-04 -2.005622295409E-06  1.281384855437E-06  1.199927785058E-06  4.113394031213E-02  2.005622293805E-06  2.618243610278E-03  5.735967363895E-20 -2.156609513040E-20 -2.442286649159E-20 -7.619553943511E-04
  4.726377970904E+02  4.787873640468E+02  1.200204317891E+01 -8.676501213103E-15 -1.634981290786E-02  1.445793445387E+02  1.860343578386E-01  2.642846173601E-01 -1.235537624560E-01  1.968268100003E-03 -2.015690960333E-01  1.984751311541E+00 -9.563833987511E-03  1.231597127736E-02 -2.752137289880E-03 -1.209306611179E-02 -2.447835283480E-04  3.192523897514E-08  1.924345934746E-06 -8.454678073455E-07  4.081910641464E-02 -3.192523506582E-08  1.676803249026E-03  3.763911251404E-20 -2.240368092121E-20 -3.827614642440E-20 -7.584477629330E-04
  4.849369310031E+02  4.912709849682E+02  1.203388501730E+01 -7.435409926648E-15 -1.525337381521E-02  1.453355239103E+02  1.829956740449E-01  2.609915042171E-01 -1.210343223456E-01  2.077241433063E-03 -1.879746015792E-01  2.006723834578E+00 -9.799938355555E-03  1.319186867170E-02 -3.391930316140E-03 -1.218074162148E-02 -1.456545681234E-04  3.699778090128E-07  2.407604089192E-06  1.224503317564E-06  3.928357066659E-02 -3.699778076600E-07  8.939558197116E-04  4.210314445965E-20 -2.443080871422E-20 -4.220305438644E-20 -7.515940223520E-04
  4.976050389332E+02  5.041291145172E+02  1.206425010439E+01 -5.506267027981E-15 -1.494229675526E-02  1.460566406694E+02  1.802016139162E-01  2.564956521638E-01 -1.184781608413E-01  1.957621889880E-03 -1.841556751562E-01  2.027288268295E+00 -9.993538490995E-03  1.384240874023E-02 -3.848870249260E-03 -1.176350054159E-02 -7.482029645834E-05  2.263832025436E-07  1.851645134117E-06  6.906869663851E-07  3.689770616320E-02 -2.263831929884E-07  1.327519936166E-04  4.940544915158E-20 -2.433187670013E-20 -3.672432396388E-20 -7.254671844606E-04
  5.106531901012E+02  5.173729879527E+02  1.209405988742E+01 -3.951160434714E-15 -1.504078554756E-02  1.467638709465E+02  1.772385909881E-01  2.519523177136E-01 -1.159094242266E-01  2.055808240369E-03 -1.858295951769E-01  2.060809131881E+00 -1.016851327637E-02  1.466338692672E-02 -4.494873650409E-03 -1.158967082048E-02  4.838585036936E-05 -2.393954643684E-06  6.476332953890E-07 -5.791456501403E-08  3.589538948033E-02  2.393954648296E-06  1.726035276262E-04  4.933850157936E-20 -2.617918311383E-20 -4.813327740110E-20 -7.260367321514E-04
  5.240927858042E+02  5.310141775913E+02  1.212453576507E+01 -3.531927932991E-15 -1.465821579682E-02  1.474877408367E+02  1.741738319840E-01  2.482283181174E-01 -1.131979590270E-01  1.942982573132E-03 -1.820292011376E-01  2.093727296579E+00 -1.027536380826E-02  1.544854063737E-02 -5.173176829042E-03 -1.167418653788E-02  6.779037955790E-05 -2.195502512322E-06 -3.186127391367E-07 -4.172039790736E-06  3.600887067793E-02  2.195502512438E-06 -3.265253994453E-04  3.746914015309E-20 -2.360261519717E-20 -3.995071667340E-20 -7.444574718425E-04
  5.379355693784E+02  5.450646029190E+02  1.215633881752E+01 -3.391404778536E-15 -1.560487966267E-02  1.482432959366E+02  1.710290306522E-01  2.441700118671E-01 -1.104191341875E-01  1.947787410149E-03 -1.945679072111E-01  2.131088268154E+00 -1.025915000411E-02  1.606451598116E-02 -5.805365976794E-03 -1.219049870270E-02  1.533716797246E-04  2.045782667529E-07 -9.504834854682E-07 -4.142970524600E-06  3.616140616071E-02 -2.045782667394E-07 -4.117670000721E-04  4.618269992256E-20 -1.876699159905E-20 -3.741070132863E-20 -7.711538346418E-04
  5.521936364597E+02  5.595365410066E+02  1.218897750277E+01 -2.783175744268E-15 -1.538816533501E-02  1.490208430128E+02  1.676984056560E-01  2.388443573078E-01 -1.075261023070E-01  1.816947042813E-03 -1.935448516951E-01  2.159128229064E+00 -1.026688922146E-02  1.665099094039E-02 -6.384101719066E-03 -1.239636482719E-02  8.916515473557E-06  7.489477517816E-07 -1.844650894775E-06 -1.627725908683E-07  3.528001738337E-02 -7.489477496443E-07 -1.621529652130E-04  4.887719661461E-20 -1.787004413888E-20 -3.492688634200E-20 -7.697285063989E-04
  5.668794455535E+02  5.743794455535E+02  1.222113030871E+01 -2.000514337519E-15 -1.589946279862E-02  1.497878285806E+02  1.642497016150E-01  2.333929129071E-01 -1.043992932488E-01  1.709991922964E-03 -1.995049779618E-01  2.175298091840E+00 -1.016483108666E-02  1.675139072728E-02 -6.586559640665E-03 -1.215061654426E-02  1.967189507839E-05  1.254348328855E-07 -2.603170650940E-06  5.455348574862E-08  3.404655248404E-02 -1.254348302801E-07 -6.648403254185E-04  4.766007430906E-20 -2.717408509778E-20 -2.745681232887E-20 -7.491280685639E-04
