                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  3.600000000000E+01  3.800000000000E+01  1.938992425357E+01 -1.490085893939E-14  1.528538053450E-02  3.781850531291E+02  4.408635284264E-01  6.875093284602E-01 -4.003086304310E-01 -1.923319455993E-03  2.890815306683E-01  4.728253289187E+00  6.102456588154E-02 -2.052913504724E-01  1.442667845901E-01 -2.462920872038E-01  2.707226111812E-04  7.326606143671E-06 -4.595684890494E-06  3.128013890681E-06  6.625121369913E-01 -7.326606094059E-06  2.928276207403E-03 -3.713325755249E-19  3.615993047166E-20  9.632816674980E-20 -1.467238492271E-02
  4.000000000000E+01  4.200000000000E+01  1.954770349435E+01 -1.723032079428E-14  1.617224103113E-02  3.843073377573E+02  4.475113330520E-01  6.836114370125E-01 -3.996802494601E-01 -1.924427084603E-03  3.082151559330E-01  4.587968613977E+00  5.589904216531E-02 -1.938177040971E-01  1.379186619309E-01 -2.236232012185E-01 -3.223196310731E-04  1.298464756541E-05 -4.194747802835E-06  7.652352058632E-06  6.080335432837E-01 -1.298464762876E-05  4.504310136011E-03 -3.676379998677E-19  3.464035556315E-20  1.011688372456E-19 -1.341518587451E-02
  4.400000000000E+01  4.600000000000E+01  1.969397398889E+01 -1.581479690043E-14  1.753491719898E-02  3.900302710206E+02  4.528184328912E-01  6.796330735690E-01 -3.993376615401E-01 -1.862307099125E-03  3.365513339240E-01  4.464535508642E+00  5.171514408040E-02 -1.839402874972E-01  1.322251434168E-01 -2.059843694061E-01 -9.279587977195E-04  9.511897510623E-06 -4.323543380887E-06  4.668228318568E-06  5.652176130387E-01 -9.511897488430E-06  5.648060311939E-03 -3.769820295837E-19  3.861386373133E-20  1.014367325916E-19 -1.239039341782E-02
  4.800000000000E+01  5.000000000000E+01  1.983031516884E+01 -1.613666094554E-14  1.898927146697E-02  3.954057054299E+02  4.570579739162E-01  6.756536374526E-01 -3.985411948718E-01 -1.867921867539E-03  3.673568355693E-01  4.352300686414E+00  4.785948957531E-02 -1.750297727542E-01  1.271702831785E-01 -1.906482923589E-01 -1.042741245388E-03  1.062139648993E-05 -4.307060276929E-06  2.616038060907E-06  5.286300255879E-01 -1.062139641861E-05  5.769414973496E-03 -3.440433195607E-19  4.432427929609E-20  9.090432908744E-20 -1.150906700877E-02
  5.200000000000E+01  5.400000000000E+01  1.995828305759E+01 -2.122732821767E-14  2.041519591148E-02  4.004875047073E+02  4.604491552671E-01  6.714266184327E-01 -3.977295752741E-01 -1.795804225534E-03  3.970861279277E-01  4.250571343282E+00  4.457414317209E-02 -1.671132866628E-01  1.225391434916E-01 -1.777752474754E-01 -1.089867112408E-03  8.297476253201E-06 -4.043836985631E-06  5.745079802021E-06  4.962983409015E-01 -8.297476464530E-06  5.795586689472E-03 -3.412968313233E-19  2.943763733580E-20  1.140240649639E-19 -1.074049625389E-02
  5.600000000000E+01  5.800000000000E+01  2.007845974756E+01 -2.538054687569E-14  2.188363142373E-02  4.052916089706E+02  4.631242187696E-01  6.674328213862E-01 -3.967489638430E-01 -1.788636796580E-03  4.279156335586E-01  4.156349058817E+00  4.173054839144E-02 -1.601630864997E-01  1.184325381086E-01 -1.659903238298E-01 -1.163471849921E-03  7.599364000480E-06 -3.666417100424E-06  3.308822865081E-06  4.675821682045E-01 -7.599363859492E-06  6.025289198567E-03 -3.299362119923E-19  2.998343068036E-20  8.676521189183E-20 -1.005140036011E-02
  6.000000000000E+01  6.200000000000E+01  2.019205713220E+01 -2.759563871900E-14  2.342495325413E-02  4.098588209312E+02  4.651687453207E-01  6.639909954925E-01 -3.957688551049E-01 -1.693345049101E-03  4.602806842734E-01  4.068605281429E+00  3.913037246592E-02 -1.536859275459E-01  1.145555550796E-01 -1.558238226850E-01 -1.356493889409E-03  8.113759303187E-06 -3.100861189734E-06 -8.022523250727E-09  4.432303989016E-01 -8.113759216007E-06  7.354750369029E-03 -3.183071978564E-19  3.538182059573E-20  7.764812249862E-20 -9.462222939166E-03
  6.400000000000E+01  6.600000000000E+01  2.030006012924E+01 -2.921160859139E-14  2.555304544825E-02  4.142266933855E+02  4.666554770521E-01  6.606587423394E-01 -3.946353797231E-01 -1.615950695632E-03  5.048746736423E-01  3.988664588082E+00  3.692588245458E-02 -1.479769242104E-01  1.110510417555E-01 -1.469084400658E-01 -1.802275547203E-03  1.327407865859E-06 -2.308213822082E-06  2.739880023898E-06  4.215976504557E-01 -1.327407559098E-06  9.840733122329E-03 -3.166884276465E-19  3.812030830544E-20  8.500228269898E-20 -8.924523967567E-03
  6.800000000000E+01  7.000000000000E+01  2.040284913086E+01 -3.213395865226E-14  2.833608997384E-02  4.184058298965E+02  4.676203115687E-01  6.575381039246E-01 -3.935128285118E-01 -1.521997619812E-03  5.629978243901E-01  3.911512407095E+00  3.461327646821E-02 -1.425010415095E-01  1.078877650409E-01 -1.387959220447E-01 -2.345074754440E-03  4.969189833315E-06 -1.526807963027E-06  4.286855899015E-06  4.016937085285E-01 -4.969190127312E-06  1.243436951712E-02 -2.947234840531E-19  5.701401372388E-20  9.635223102929E-20 -8.449127800626E-03
  7.200000000000E+01  7.400000000000E+01  2.050089663102E+01 -3.716982320892E-14  3.177038330168E-02  4.224133201111E+02  4.681433934536E-01  6.545125131191E-01 -3.923077572051E-01 -1.474529908376E-03  6.346329590827E-01  3.838930145352E+00  3.284273765534E-02 -1.376083618090E-01  1.047656241545E-01 -1.315534114868E-01 -3.021953275054E-03  2.376043755746E-06 -1.058824263567E-06  4.337810356637E-06  3.841931721045E-01 -2.376043695364E-06  1.412897750582E-02 -2.789036847321E-19  4.625818508500E-20  9.081326589071E-20 -8.015734541167E-03
  7.600000000000E+01  7.800000000000E+01  2.059493047253E+01 -4.240515548657E-14  3.541190625008E-02  4.262748327439E+02  4.683556995231E-01  6.513465142298E-01 -3.911122589867E-01 -1.416116780698E-03  7.108331979402E-01  3.770465510701E+00  3.117235392139E-02 -1.329552310837E-01  1.017828771619E-01 -1.249942709312E-01 -3.253244734595E-03 -1.271170969834E-06 -6.171389157119E-07  4.465717054422E-06  3.682539549982E-01  1.271170791609E-06  1.424048706023E-02 -2.733150669661E-19  5.853291429363E-20  9.274131371832E-20 -7.620897790407E-03
  8.000000000000E+01  8.200000000000E+01  2.068502692302E+01 -4.476053911560E-14  3.889831082906E-02  4.299908893490E+02  4.682616753870E-01  6.483313119805E-01 -3.898326522633E-01 -1.406669089743E-03  7.847028273024E-01  3.706176983268E+00  2.962430106978E-02 -1.286381862289E-01  9.901388515929E-02 -1.189505913835E-01 -3.123497199938E-03 -2.955056113725E-06 -3.107478453658E-07  2.161827646186E-06  3.528897818933E-01  2.955056242615E-06  1.323440389261E-02 -2.489419645148E-19  6.674353515547E-20  7.879977055946E-20 -7.261853143280E-03
  8.400000000000E+01  8.600000000000E+01  2.077138819476E+01 -4.885407889502E-14  4.202834463825E-02  4.335691465077E+02  4.679137439735E-01  6.456427956562E-01 -3.885949492621E-01 -1.387647735391E-03  8.517196476756E-01  3.646369147946E+00  2.817448763913E-02 -1.247512334837E-01  9.657674584462E-02 -1.133554066617E-01 -2.798110088334E-03  2.195714792558E-06 -3.819376072185E-07 -1.839726733427E-07  3.391039888607E-01 -2.195714869676E-06  1.121401801610E-02 -2.505503750899E-19  6.327406876854E-20  6.974905327320E-20 -6.925363150896E-03
  8.800000000000E+01  9.000000000000E+01  2.085458099448E+01 -5.976479895827E-14  4.449926236014E-02  4.370292778521E+02  4.674068755267E-01  6.424924111570E-01 -3.872854963267E-01 -1.392883129199E-03  9.052670636392E-01  3.590431380414E+00  2.685960284208E-02 -1.211621125226E-01  9.430250968009E-02 -1.083098634280E-01 -2.329172784947E-03  2.924626991255E-06 -5.479818540656E-07 -3.054055022374E-08  3.268239424734E-01 -2.924626981778E-06  9.191182357728E-03 -2.505792319012E-19  6.596862638888E-20  8.255184041905E-20 -6.621956827200E-03
  9.200000000000E+01  9.400000000000E+01  2.093479596167E+01 -6.594020071905E-14  4.661972887996E-02  4.403785527141E+02  4.667463290863E-01  6.390206175002E-01 -3.859809972164E-01 -1.356280532553E-03  9.521293887585E-01  3.536748590493E+00  2.553363535398E-02 -1.175813553080E-01  9.204771995435E-02 -1.037216303258E-01 -1.926376279631E-03  2.313486024490E-06 -7.442731974802E-07  8.541160229346E-07  3.161161463168E-01 -2.313486120156E-06  8.304689258424E-03 -2.515255798797E-19  6.446776590315E-20  8.196255733617E-20 -6.350961833817E-03
  9.600000000000E+01  9.800000000000E+01  2.101264060549E+01 -6.957093411925E-14  4.864715075897E-02  4.436417984404E+02  4.658952146801E-01  6.350684139898E-01 -3.846383784703E-01 -1.365945097960E-03  9.976949263289E-01  3.485060736823E+00  2.441528325991E-02 -1.142869316933E-01  8.987164843260E-02 -9.952552962885E-02 -1.807963282202E-03  4.357229544984E-06 -1.295708939433E-06  1.078596988363E-06  3.055089287739E-01 -4.357229538024E-06  7.498579935505E-03 -2.347108434622E-19  6.697518814092E-20  8.319761992113E-20 -6.083885772727E-03
  1.000000000000E+02  1.020000000000E+02  2.108754296900E+01 -8.013936949666E-14  5.036607800863E-02  4.467917175607E+02  4.648743801070E-01  6.309658775141E-01 -3.833091579086E-01 -1.328985234145E-03  1.036891797912E+00  3.432455313463E+00  2.330462260829E-02 -1.111306456758E-01  8.782602306770E-02 -9.507210222853E-02 -1.551267761224E-03  3.778439472546E-06 -1.922168875989E-06  2.776795667780E-06  2.948276416710E-01 -3.778439539123E-06  6.058565278851E-03 -2.206674395864E-19  6.121238705122E-20  6.483111377744E-20 -5.826659507182E-03
  1.040000000000E+02  1.060000000000E+02  2.116003877801E+01 -8.492283863160E-14  5.167939578564E-02  4.498503762365E+02  4.637331873856E-01  6.268648959824E-01 -3.818878562794E-01 -1.349272292837E-03  1.067871632703E+00  3.382055814197E+00  2.217076326086E-02 -1.079689041110E-01  8.579814084954E-02 -9.141258649805E-02 -1.238802143181E-03  6.243278435914E-06 -1.965765365313E-06  2.120237231742E-06  2.853632970931E-01 -6.243278411387E-06  4.829780356936E-03 -2.016763463924E-19  6.695989727197E-20  6.844273457605E-20 -5.595633408524E-03
  1.080000000000E+02  1.100000000000E+02  2.123021950927E+01 -8.199212820533E-14  5.278010454684E-02  4.528205910954E+02  4.624610418600E-01  6.229670048469E-01 -3.805278156748E-01 -1.366191719909E-03  1.094373390003E+00  3.337211845494E+00  2.119260750738E-02 -1.052613629820E-01  8.406875547513E-02 -8.773233066708E-02 -1.122035566975E-03  6.026024076869E-06 -1.690920581410E-06  1.570346189515E-06  2.764855829243E-01 -6.026024163193E-06  4.331050999729E-03 -2.013914428172E-19  6.406161824291E-20  5.889475797943E-20 -5.377450938675E-03
  1.120000000000E+02  1.140000000000E+02  2.129828527622E+01 -8.353829328954E-14  5.383888167563E-02  4.557101940566E+02  4.610637970669E-01  6.185487654215E-01 -3.790924905176E-01 -1.366855861481E-03  1.120070728090E+00  3.293010407638E+00  2.038680569382E-02 -1.026805564030E-01  8.229375070930E-02 -8.442257214073E-02 -1.030056514946E-03  3.805636987680E-06 -1.591770136268E-06  3.497996309530E-06  2.677980446086E-01 -3.805636913679E-06  4.233247813800E-03 -2.099709900263E-19  6.788998561022E-20  6.585694231493E-20 -5.176781457407E-03
  1.160000000000E+02  1.180000000000E+02  2.136412563568E+01 -8.424811154334E-14  5.488859788669E-02  4.585138133619E+02  4.595928499224E-01  6.137930622597E-01 -3.776838109673E-01 -1.340100996664E-03  1.145654984228E+00  3.247613935180E+00  1.957309146908E-02 -1.000601566413E-01  8.048706517214E-02 -8.113887522222E-02 -9.828653868258E-04  2.174365417184E-06 -1.718238911476E-06  1.355042680545E-06  2.579745454209E-01 -2.174365549719E-06  4.429130562858E-03 -2.013275719734E-19  6.824513035871E-20  6.273831081872E-20 -4.955207167965E-03
  1.200000000000E+02  1.220000000000E+02  2.142727965422E+01 -8.224060782424E-14  5.604692694891E-02  4.612111964487E+02  4.580107696846E-01  6.089728303661E-01 -3.762531791718E-01 -1.344649751188E-03  1.173400908006E+00  3.204367235534E+00  1.893832114429E-02 -9.758506550103E-02  7.864674435733E-02 -7.747006533077E-02 -1.043780745172E-03  1.126529248999E-06 -1.828299464623E-06 -2.378454022254E-06  2.485026805348E-01 -1.126529221371E-06  4.537237168613E-03 -1.950462547036E-19  7.409422896505E-20  5.749293779514E-20 -4.751005254467E-03
  1.240000000000E+02  1.260000000000E+02  2.148837997556E+01 -8.372711316941E-14  5.715115554407E-02  4.638275789505E+02  4.562910932729E-01  6.039226522702E-01 -3.747942342792E-01 -1.339947326049E-03  1.199930800723E+00  3.164718795363E+00  1.825397388049E-02 -9.539018172127E-02  7.713620784089E-02 -7.454896539452E-02 -1.152243358716E-03  9.838911870433E-07 -1.555624874267E-06 -1.112772659965E-06  2.411016158096E-01 -9.838913060448E-07  4.161577446041E-03 -1.620473259484E-19  6.872658213286E-20  5.811010653033E-20 -4.576945702196E-03
  1.280000000000E+02  1.300000000000E+02  2.154783226365E+01 -8.289504924138E-14  5.812104116222E-02  4.663813350731E+02  4.545056039335E-01  5.987279738405E-01 -3.733262973398E-01 -1.359321225475E-03  1.223316881412E+00  3.125171767072E+00  1.755987346635E-02 -9.320191498579E-02  7.564204151962E-02 -7.189226682862E-02 -1.034380630847E-03  2.802191763289E-06 -1.154896657415E-06  1.136046028047E-06  2.343913505635E-01 -2.802191518588E-06  3.813407844443E-03 -1.715153028604E-19  6.755078569677E-20  5.838547646151E-20 -4.411585439676E-03
  1.320000000000E+02  1.340000000000E+02  2.160558045732E+01 -8.047588401336E-14  5.905425280559E-02  4.688690163781E+02  4.527631424543E-01  5.936299210221E-01 -3.718558821549E-01 -1.344538873223E-03  1.245920962126E+00  3.085580185898E+00  1.694275013228E-02 -9.096874828732E-02  7.402599815549E-02 -6.922352210269E-02 -9.917635415220E-04  8.246959539954E-07 -1.243035679171E-06  1.597732189006E-06  2.274930623460E-01 -8.246962186555E-07  4.107012779146E-03 -1.870663123402E-19  7.664317842937E-20  4.846184759220E-20 -4.243118265936E-03
  1.360000000000E+02  1.380000000000E+02  2.166157705963E+01 -9.013464308514E-14  6.017381744156E-02  4.712876917023E+02  4.510826710898E-01  5.884923495613E-01 -3.703612479234E-01 -1.357340480333E-03  1.273255619370E+00  3.044925262624E+00  1.629289234955E-02 -8.868748235022E-02  7.239459000088E-02 -6.652428525654E-02 -9.861647304953E-04 -2.568274146638E-06 -1.595244971634E-06  1.472046865297E-06  2.200883626700E-01  2.568274337276E-06  4.499139291083E-03 -1.850070045898E-19  7.515889633374E-20  5.623345770172E-20 -4.078194984143E-03
  1.400000000000E+02  1.420000000000E+02  2.171562448021E+01 -1.040318565704E-13  6.130803313784E-02  4.736280480786E+02  4.494183893376E-01  5.836046353583E-01 -3.688450669956E-01 -1.372809149575E-03  1.301200289314E+00  3.006738567608E+00  1.572636368615E-02 -8.659883394367E-02  7.087247025712E-02 -6.394593862415E-02 -9.316970774322E-04 -6.751176082978E-07 -1.729206058397E-06  1.654040792768E-06  2.130413825117E-01  6.751171766380E-07  4.199891532723E-03 -1.461091743802E-19  7.970300598572E-20  3.500027484849E-20 -3.927011331368E-03
  1.440000000000E+02  1.460000000000E+02  2.176809710537E+01 -1.084998886706E-13  6.227810020727E-02  4.759050203873E+02  4.477859819479E-01  5.787682916633E-01 -3.673068387143E-01 -1.386642563268E-03  1.325807118455E+00  2.971097816157E+00  1.512680105821E-02 -8.455902048606E-02  6.943221942816E-02 -6.168555946507E-02 -8.064283821797E-04 -8.786855504164E-07 -1.599534509969E-06  1.849458889825E-06  2.067952165702E-01  8.786855366247E-07  3.606618028820E-03 -1.457897578274E-19  7.119046410335E-20  3.354536759175E-20 -3.784577645757E-03
  1.480000000000E+02  1.500000000000E+02  2.181902868920E+01 -1.110101562901E-13  6.310954718056E-02  4.781210875727E+02  4.461669589937E-01  5.739655412614E-01 -3.657904889425E-01 -1.399504627627E-03  1.347545832078E+00  2.935667482960E+00  1.468830757974E-02 -8.276772592552E-02  6.807941834517E-02 -5.943160391469E-02 -7.333738745181E-04 -3.994303342962E-06 -1.673496135192E-06  3.806950463374E-06  2.010654850087E-01  3.994303200762E-06  3.401075540383E-03 -1.515136734061E-19  8.123644394657E-20  3.165836772935E-20 -3.643666638768E-03
  1.520000000000E+02  1.540000000000E+02  2.186864562986E+01 -1.128876085130E-13  6.398092337741E-02  4.802838384345E+02  4.445375021001E-01  5.693505243025E-01 -3.642502619393E-01 -1.414405284166E-03  1.370349656950E+00  2.901659173423E+00  1.424526381336E-02 -8.108520627371E-02  6.683994246062E-02 -5.717354790464E-02 -6.969698909597E-04 -6.150206316396E-06 -1.876182501404E-06  3.399743558934E-06  1.953911940978E-01  6.150206337385E-06  3.356929342844E-03 -1.462447220833E-19  6.931092829701E-20  4.975491997204E-20 -3.511300272002E-03
  1.560000000000E+02  1.580000000000E+02  2.191673393233E+01 -1.108640312799E-13  6.479528873221E-02  4.823848718678E+02  4.428887222122E-01  5.651251388357E-01 -3.626672920514E-01 -1.415819532925E-03  1.391949535780E+00  2.868340740850E+00  1.372785316405E-02 -7.938245858777E-02  6.565460542385E-02 -5.512012066323E-02 -6.234913650276E-04 -4.693678556312E-06 -1.901096398100E-06  2.709096016658E-06  1.898448860099E-01  4.693678514092E-06  3.031168507666E-03 -1.417115609947E-19  7.919410467273E-20  5.189580516094E-20 -3.388866702537E-03
  1.600000000000E+02  1.620000000000E+02  2.196357389228E+01 -1.089668006231E-13  6.550041611922E-02  4.844349479248E+02  4.412496730106E-01  5.610594593030E-01 -3.610896993394E-01 -1.410997149746E-03  1.410989748884E+00  2.835456874676E+00  1.332680267516E-02 -7.781789773311E-02  6.449109505778E-02 -5.329963237257E-02 -6.397795849233E-04 -2.122567816094E-06 -2.191606985179E-06  2.211085384122E-06  1.845668288427E-01  2.122567873887E-06  2.787586844464E-03 -1.356509665130E-19  8.036003812094E-20  4.465749743655E-20 -3.270128940124E-03
  1.640000000000E+02  1.660000000000E+02  2.200901366479E+01 -1.044561395388E-13  6.618579314154E-02  4.864271361010E+02  4.396669703740E-01  5.571124366281E-01 -3.595219480226E-01 -1.426328756977E-03  1.429416314668E+00  2.803690298761E+00  1.274439478455E-02 -7.623479634275E-02  6.349040155777E-02 -5.138355915378E-02 -6.711855464734E-04  3.213549005708E-07 -2.642500425576E-06  9.682219990838E-07  1.790615661671E-01 -3.213548652396E-07  2.298030572768E-03 -1.110653311746E-19  9.101966870635E-20  3.645374932310E-20 -3.152711216383E-03
  1.680000000000E+02  1.700000000000E+02  2.205309593197E+01 -9.735664646241E-14  6.664184626247E-02  4.883624363018E+02  4.381640664911E-01  5.533652135631E-01 -3.579308621135E-01 -1.438162196527E-03  1.442612057636E+00  2.771873644261E+00  1.216884509723E-02 -7.457407970448E-02  6.240523460711E-02 -4.951655370699E-02 -4.681924418949E-04 -1.906934889602E-07 -2.913775942111E-06 -3.063483816727E-07  1.728540708352E-01  1.906935800816E-07  1.069179690056E-03 -1.179979087626E-19  7.784465320961E-20  2.433393346807E-20 -3.035574385984E-03
  1.720000000000E+02  1.740000000000E+02  2.209543688740E+01 -9.430801110747E-14  6.671470486467E-02  4.902245809727E+02  4.366865919471E-01  5.499832697897E-01 -3.563396982943E-01 -1.446031378184E-03  1.447582442723E+00  2.741908200020E+00  1.169340079180E-02 -7.308829731187E-02  6.139489651942E-02 -4.762385409799E-02 -2.304166469379E-04 -1.916261484484E-06 -3.063731466681E-06  1.439837834024E-07  1.670959130084E-01  1.916261527673E-06  3.637777739348E-05 -1.240641076521E-19  8.072220037677E-20  2.342163252074E-20 -2.922869851613E-03
  1.760000000000E+02  1.780000000000E+02  2.213663843956E+01 -9.129288742072E-14  6.665833716175E-02  4.920400129169E+02  4.352155301444E-01  5.468270822837E-01 -3.547205100405E-01 -1.442107588431E-03  1.449663362946E+00  2.712467692822E+00  1.138955177201E-02 -7.170670774832E-02  6.031715597607E-02 -4.586384680670E-02 -8.732038214727E-05 -9.935052813787E-09 -2.962964551918E-06  1.381513150347E-06  1.617321465092E-01  9.935159877060E-09 -8.632736447847E-06 -1.052767373984E-19  8.157258652914E-20  2.354054218920E-20 -2.808273683282E-03
  1.800000000000E+02  1.820000000000E+02  2.217629857492E+01 -8.432582314352E-14  6.671060385182E-02  4.937899634598E+02  4.337939315917E-01  5.438681476839E-01 -3.531413526034E-01 -1.437143740679E-03  1.454266518013E+00  2.682312779564E+00  1.105482257264E-02 -7.021274348776E-02  5.915792091510E-02 -4.408527422329E-02 -4.529557471476E-05 -1.097233294408E-06 -2.591756934003E-06  6.592978282983E-07  1.562505595992E-01  1.097233286287E-06  9.035517936211E-05 -1.241955859488E-19  9.037485845557E-20  1.800430075959E-20 -2.705902227425E-03
  1.840000000000E+02  1.860000000000E+02  2.221476108883E+01 -7.817991197999E-14  6.669902537658E-02  4.954895901347E+02  4.324121205726E-01  5.408417748220E-01 -3.514920485243E-01 -1.432483921207E-03  1.457534780438E+00  2.650336525153E+00  1.062237055737E-02 -6.862204598819E-02  5.799967543115E-02 -4.247281100153E-02 -8.241033998156E-06 -6.508771697441E-09 -2.099772756626E-06  9.067050800691E-07  1.509306217971E-01  6.508840115765E-09 -2.905822260388E-04 -9.463902004929E-20  9.122547917951E-20  1.970409952861E-20 -2.598141502212E-03
