                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.241600791921E+01 -4.491904273309E-14 -1.099749390800E-01  5.043923469025E+02  4.026923719164E-01  5.256693155816E-01 -3.343124113386E-01  3.161563565534E-03 -2.479929387140E+00  2.459620254646E+00  8.738774151621E-03 -6.071354402540E-02  5.197476987355E-02 -3.497761481338E-02  2.178889812225E-04  3.562613594187E-06 -2.767554468693E-06  1.188467249876E-06  1.308864641932E-01 -3.562613547362E-06 -8.111330825321E-04 -4.211461004864E-20 -2.986410008935E-21  4.296043552965E-20 -2.145790965664E-03
  1.920000000000E+02  1.940000000000E+02  2.244826654233E+01 -4.204935148631E-14 -1.102001094203E-01  5.058248670972E+02  4.014495300069E-01  5.225940979464E-01 -3.325763247090E-01  3.187045819656E-03 -2.487191702938E+00  2.432124836067E+00  8.329189862022E-03 -5.948285192729E-02  5.115366206551E-02 -3.365764944923E-02  2.890064571632E-04  5.450433193788E-06 -2.614427273034E-06  5.218064746347E-07  1.267517362570E-01 -5.450433209674E-06 -1.025554962054E-03 -5.895727484685E-20 -1.334284925644E-20  3.256485367361E-20 -2.061807263487E-03
  1.960000000000E+02  1.980000000000E+02  2.247938488339E+01 -4.054805883419E-14 -1.104886117226E-01  5.072083753683E+02  4.002149578870E-01  5.201879394555E-01 -3.309942909779E-01  3.238043317739E-03 -2.495969015693E+00  2.412479700410E+00  8.154591794650E-03 -5.855602340285E-02  5.040143160856E-02 -3.237908624220E-02  2.360588260190E-04  6.174852229853E-07 -2.599010301317E-06  2.890435152189E-07  1.236193732680E-01 -6.174851985593E-07 -1.267306191257E-03 -5.560971547615E-20 -8.903677522562E-21  3.199384396583E-20 -1.992700960997E-03
  2.000000000000E+02  2.020600000000E+02  2.251007188157E+01 -3.943489964552E-14 -1.108243021781E-01  5.085726894672E+02  3.988819673697E-01  5.178570718937E-01 -3.292238097912E-01  3.281512190304E-03 -2.505760078252E+00  2.393562425387E+00  7.541206745555E-03 -5.680641063135E-02  4.926520388599E-02 -3.154092587372E-02  4.475586658496E-04 -1.842105604802E-07 -2.411774932603E-06 -2.298060885428E-07  1.190843844134E-01  1.842105295856E-07 -1.348410305510E-03 -6.183364040671E-20 -1.909131530696E-20  2.805872627136E-20 -1.948000633774E-03
  2.041200000000E+02  2.062418000000E+02  2.254071073131E+01 -3.560338865452E-14 -1.111667356147E-01  5.099361053281E+02  3.975784843997E-01  5.160224813670E-01 -3.274964705178E-01  3.340112141800E-03 -2.515870390900E+00  2.375246238256E+00  6.899194648820E-03 -5.494467325504E-02  4.804547860635E-02 -3.077652376416E-02  3.593853033056E-04  2.100356221613E-06 -1.932032841989E-06 -1.179808109593E-06  1.148501698676E-01 -2.100356066967E-06 -1.299356126863E-03 -6.721322434828E-20 -1.706793185363E-21  2.909272629885E-20 -1.897646362253E-03
  2.083636000000E+02  2.105490540000E+02  2.257099597521E+01 -3.010556221273E-14 -1.114946784138E-01  5.112841441484E+02  3.962825144483E-01  5.137381028659E-01 -3.256301453047E-01  3.393253323579E-03 -2.525893812614E+00  2.354219754600E+00  6.134413125116E-03 -5.289684415912E-02  4.676243103411E-02 -2.990449994370E-02  3.365891435577E-04  5.139797368681E-07 -1.437415758303E-06 -1.609047414458E-06  1.106156635376E-01 -5.139798108581E-07 -1.402217298957E-03 -6.421406965931E-20 -5.883573251928E-21  4.326134870195E-20 -1.840277029083E-03
  2.127345080000E+02  2.149855256200E+02  2.260114827684E+01 -2.333829136891E-14 -1.119138013673E-01  5.126278158064E+02  3.949803661196E-01  5.116379198843E-01 -3.237868598689E-01  3.417440147498E-03 -2.537856915942E+00  2.335207322743E+00  5.432956642639E-03 -5.094022063641E-02  4.550726399390E-02 -2.901086240931E-02  4.502177217216E-04  5.807836165771E-07 -9.264194252207E-07 -2.299672810907E-06  1.069936490819E-01 -5.807834245764E-07 -1.946749510272E-03 -4.700624767827E-20 -8.999283517452E-21  3.482912944173E-20 -1.785888275303E-03
  2.172365432400E+02  2.195550913886E+02  2.263120997300E+01 -1.824748403594E-14 -1.125808190547E-01  5.139675877929E+02  3.936953478642E-01  5.096039619643E-01 -3.218234434673E-01  3.461912458376E-03 -2.555664826745E+00  2.317549673479E+00  4.813715128181E-03 -4.893622884831E-02  4.412251372057E-02 -2.817886338583E-02  6.026760498753E-04  2.873254279397E-07 -4.822917116575E-07 -2.383336601796E-06  1.036913516048E-01 -2.873254382978E-07 -2.733222929532E-03 -6.794151547170E-20 -1.601254831884E-20  5.467595323528E-20 -1.739576962017E-03
  2.218736395372E+02  2.242617441303E+02  2.266125513543E+01 -1.597408609468E-14 -1.134984177646E-01  5.153075816102E+02  3.924741380527E-01  5.077676959854E-01 -3.198377371242E-01  3.487675617368E-03 -2.579221769880E+00  2.300428217183E+00  4.124987809023E-03 -4.681254948664E-02  4.268756167747E-02 -2.750051951761E-02  7.630868245203E-04 -3.640512013795E-07 -1.895932635164E-07 -1.831655442426E-06  1.003104608415E-01  3.640512332099E-07 -3.346373980636E-03 -7.199519688585E-20 -5.504190640554E-21  2.150258513793E-20 -1.693929010900E-03
  2.266498487233E+02  2.291095964542E+02  2.269110680453E+01 -1.350012466545E-14 -1.145797377702E-01  5.166392347373E+02  3.913395400814E-01  5.057832429781E-01 -3.177640788492E-01  3.528890608018E-03 -2.606714572929E+00  2.282777815152E+00  3.428269270137E-03 -4.471514732405E-02  4.128687805392E-02 -2.672364969514E-02  8.023922849044E-04  3.788615669812E-07 -3.689528886113E-08 -2.277376986020E-06  9.755761828616E-02 -3.788615710007E-07 -3.699660663243E-03 -6.872160440411E-20 -5.220714615694E-21  1.483500691838E-20 -1.652139078117E-03
  2.315693441850E+02  2.341028843478E+02  2.272125907136E+01 -1.110561357141E-14 -1.157750774577E-01  5.179855658385E+02  3.903326986926E-01  5.036823346858E-01 -3.156427953596E-01  3.554096512314E-03 -2.636616174748E+00  2.264879837451E+00  2.674710670747E-03 -4.252045621819E-02  3.984574554737E-02 -2.615675321040E-02  9.023300600963E-04 -5.172149375816E-07 -9.726168046298E-08 -2.709133503520E-06  9.443788966704E-02  5.172149603922E-07 -3.334472387985E-03 -3.647338220372E-20 -2.616530201736E-20  1.548317215195E-20 -1.612394697085E-03
  2.366364245106E+02  2.392459708782E+02  2.275092625122E+01 -1.006944531373E-14 -1.166991971461E-01  5.193105740437E+02  3.894304220790E-01  5.014268045251E-01 -3.134260267521E-01  3.602304801202E-03 -2.660183728691E+00  2.248653963142E+00  1.876417134460E-03 -4.042690901845E-02  3.855049188386E-02 -2.535806728377E-02  8.756797274514E-04 -2.106472436877E-06 -2.237157396600E-07 -3.047123603138E-06  9.051475221303E-02  2.106472481516E-06 -2.325744708397E-03 -5.501566645971E-20 -1.053398098070E-20  2.615178822883E-20 -1.562866577805E-03
  2.418555172459E+02  2.445433500046E+02  2.278030918166E+01 -1.079406216825E-14 -1.173067937889E-01  5.206230926801E+02  3.886010557892E-01  4.994179362998E-01 -3.111394201538E-01  3.655908952829E-03 -2.676899923945E+00  2.235134885004E+00  1.056174830729E-03 -3.833294012897E-02  3.727676529812E-02 -2.473757125368E-02  7.804045735591E-04 -1.562895808621E-06 -1.785776439258E-07 -3.791738121547E-06  8.683175527018E-02  1.562895799476E-06 -1.552473840917E-03 -5.439309123547E-20  2.038714559866E-21  2.445523726929E-20 -1.527650999619E-03
  2.472311827633E+02  2.499996505047E+02  2.280927491475E+01 -1.220928313600E-14 -1.177556905750E-01  5.219170369262E+02  3.877721627321E-01  4.977834271931E-01 -3.087440935173E-01  3.697154763869E-03 -2.689870216593E+00  2.223813321903E+00  3.117306635900E-04 -3.622291347588E-02  3.591118281222E-02 -2.415366276377E-02  6.075582219204E-04 -5.548300922097E-07 -1.419605534261E-07 -3.297254335942E-06  8.401529411756E-02  5.548300639835E-07 -9.690391735630E-04 -7.321387149847E-20 -5.911908641387E-21  4.219000278381E-20 -1.495792764041E-03
  2.527681182462E+02  2.556196400198E+02  2.283845981870E+01 -1.254952026990E-14 -1.179843558891E-01  5.232215443830E+02  3.869055555813E-01  4.959523277385E-01 -3.063500840031E-01  3.773042918987E-03 -2.697715683879E+00  2.210968587965E+00 -3.442712782832E-04 -3.409365760582E-02  3.443792888391E-02 -2.372393639428E-02  3.938680903583E-04 -1.330770272061E-06 -4.366163478969E-07 -2.558851208526E-06  8.109586903392E-02  1.330770274929E-06 -2.923530259564E-04 -6.450937135711E-20 -1.295338220179E-20  2.905659210249E-20 -1.463415217084E-03
  2.584711617935E+02  2.614082292204E+02  2.286708516517E+01 -1.138494355214E-14 -1.179640791517E-01  5.245014895667E+02  3.859821640390E-01  4.943630983363E-01 -3.037760830672E-01  3.821792986581E-03 -2.699582429512E+00  2.200141928299E+00 -1.036703437814E-03 -3.187734012806E-02  3.291404356580E-02 -2.310117547528E-02  3.030026300507E-04 -2.460145612486E-06 -7.533586094417E-07 -2.064576434830E-06  7.809896888347E-02  2.460145615922E-06  5.134732010611E-04 -5.778294164183E-20 -1.159958742799E-20  3.800756018651E-20 -1.429098040306E-03
  2.643452966473E+02  2.673704760971E+02  2.289580279332E+01 -9.997337340207E-15 -1.176004980663E-01  5.257862773079E+02  3.849743936425E-01  4.929407938653E-01 -3.011834106323E-01  3.894356216082E-03 -2.693609870565E+00  2.190510875633E+00 -1.683310097940E-03 -2.973881761524E-02  3.142212771311E-02 -2.262590366264E-02  1.304810396229E-04 -3.512886983011E-06 -9.064491076698E-07 -2.096814961882E-06  7.557535816309E-02  3.512886987996E-06  1.809662811969E-03 -7.274105082569E-20 -9.815959520951E-21  4.050662141499E-20 -1.402883186845E-03
  2.703956555468E+02  2.735115903800E+02  2.292424066500E+01 -1.003085931736E-14 -1.165851854446E-01  5.270581408944E+02  3.838907447869E-01  4.917610356218E-01 -2.984297594421E-01  3.938205638479E-03 -2.672864732531E+00  2.182734732421E+00 -2.402423768027E-03 -2.743768756231E-02  2.984011132979E-02 -2.229928122262E-02 -5.062145090570E-05 -2.107298591273E-06 -1.027870147400E-06 -7.454128458182E-07  7.308268164094E-02  2.107298550769E-06  3.001978292488E-03 -8.687053204375E-20 -4.806683495495E-21  4.037214135307E-20 -1.382799062876E-03
  2.766275252132E+02  2.798369380914E+02  2.295273046350E+01 -1.110817353537E-14 -1.152495799641E-01  5.283338309708E+02  3.827488051864E-01  4.913536969098E-01 -2.956296575933E-01  3.996298337022E-03 -2.645306797904E+00  2.179528642314E+00 -3.101566461894E-03 -2.513956623940E-02  2.824113270148E-02 -2.201853231397E-02 -1.162761302291E-04 -4.280975985954E-07 -1.123154723372E-06  9.299695319554E-07  7.097010228592E-02  4.280975696815E-07  3.652277792904E-03 -8.478142958844E-20 -2.626412737997E-21  2.616566968834E-20 -1.368474641317E-03
  2.830463509696E+02  2.863520462341E+02  2.298119327450E+01 -1.064015193363E-14 -1.136424836959E-01  5.296094650202E+02  3.814757446329E-01  4.917168685203E-01 -2.927092051816E-01  4.089756193221E-03 -2.611768894193E+00  2.176887087340E+00 -3.768674574501E-03 -2.286543759948E-02  2.663411217405E-02 -2.173531985581E-02 -2.843764903041E-04 -3.527760464589E-07 -1.321931721015E-06  3.805894171505E-07  6.818127505228E-02  3.527760498869E-07  4.914173275845E-03 -8.102877793709E-20 -1.046770154992E-20  3.535705537810E-20 -1.344372188256E-03
  2.896577414987E+02  2.930626076211E+02  2.300909045494E+01 -8.370030759094E-15 -1.111892955291E-01  5.308617075814E+02  3.800241204336E-01  4.927964386482E-01 -2.896870442436E-01  4.127641736322E-03 -2.559204286638E+00  2.174838682157E+00 -4.379706552458E-03 -2.074422192495E-02  2.512392847773E-02 -2.131777347283E-02 -5.902230724641E-04 -5.205750140051E-07 -1.606246746127E-06 -6.895564594040E-07  6.612827643162E-02  5.205750463310E-07  5.781622305789E-03 -6.668692599135E-20  7.830041219646E-22  3.776079813884E-20 -1.331058339840E-03
  2.964674737436E+02  2.999744858498E+02  2.303748105439E+01 -6.872815546838E-15 -1.087295801909E-01  5.321364470652E+02  3.785433453679E-01  4.940670996820E-01 -2.865806882286E-01  4.159854104471E-03 -2.506868327490E+00  2.173874279204E+00 -5.035122139765E-03 -1.848344479397E-02  2.351856693378E-02 -2.137484755342E-02 -6.008438053530E-04 -1.182570693955E-07 -1.868066014564E-06 -1.789427936419E-06  6.591757639110E-02  1.182570850334E-07  5.620511107310E-03 -7.325442436692E-20  5.580642785702E-21  1.790674172807E-20 -1.339672702129E-03
  3.034814979559E+02  3.070937204253E+02  2.306687141219E+01 -7.055615269914E-15 -1.062620473974E-01  5.334584288093E+02  3.771573064608E-01  4.953485067812E-01 -2.833463142656E-01  4.222859422132E-03 -2.455466690355E+00  2.177064223438E+00 -5.569967600954E-03 -1.627811487267E-02  2.184808247369E-02 -2.150868661267E-02 -5.975595790508E-04  1.834446941574E-07 -2.076098126743E-06 -2.140004127720E-06  6.540182860611E-02 -1.834446838024E-07  6.074467845095E-03 -7.670264780913E-20 -1.789572833430E-21  2.854980640905E-20 -1.345316732629E-03
  3.107059428946E+02  3.144265320380E+02  2.309653204146E+01 -8.254506037754E-15 -1.032367344974E-01  5.347952397899E+02  3.757437570230E-01  4.957331254565E-01 -2.800252527796E-01  4.242121932788E-03 -2.390412631249E+00  2.181232441910E+00 -6.277906094259E-03 -1.402310655682E-02  2.030101265138E-02 -2.144384056465E-02 -8.788692119638E-04  1.907028700556E-06 -2.292691777677E-06 -1.866771452238E-06  6.359843606346E-02 -1.907028725529E-06  6.882621747622E-03 -5.803350935091E-20  1.096387452848E-20  3.475293760808E-20 -1.331659388824E-03
  3.181471211814E+02  3.219793279992E+02  2.312601820458E+01 -1.047771797710E-14 -9.985700408494E-02  5.361265328623E+02  3.743416211685E-01  4.955933579360E-01 -2.765901305565E-01  4.301602054780E-03 -2.316259018012E+00  2.187441561952E+00 -6.893035523291E-03 -1.193205741674E-02  1.882509294010E-02 -2.114215851875E-02 -1.011774977499E-03  3.157945654621E-06 -2.575286243398E-06 -2.204098415550E-06  6.220894324298E-02 -3.157945675168E-06  7.427789928942E-03 -6.554964578035E-20  8.088619280078E-21  1.497599463653E-20 -1.321202069661E-03
  3.258115348169E+02  3.297587078391E+02  2.315612414269E+01 -1.231362530748E-14 -9.613515383941E-02  5.374868224127E+02  3.729338391104E-01  4.952042583624E-01 -2.730705051291E-01  4.300985267002E-03 -2.234376728442E+00  2.194113506358E+00 -7.468670392131E-03 -9.672861171230E-03  1.714153156340E-02 -2.123923855682E-02 -1.045205311077E-03  3.079758088559E-06 -2.411090654121E-06 -1.420391932296E-06  6.183302225724E-02 -3.079758059756E-06  8.162568778854E-03 -7.338187532784E-20  3.965898944962E-21  2.677134774069E-20 -1.334779044683E-03
  3.337058808614E+02  3.377714690743E+02  2.318704170355E+01 -1.380880533617E-14 -9.182188382047E-02  5.388872644728E+02  3.713941478756E-01  4.931730282713E-01 -2.694148908733E-01  4.347326068883E-03 -2.138362275586E+00  2.205181445375E+00 -8.201989987452E-03 -7.376242403183E-03  1.557823239069E-02 -2.149981408135E-02 -1.148719780319E-03  2.962289947217E-06 -1.674625864981E-06 -1.757826619350E-06  6.116709714610E-02 -2.962289957267E-06  8.051562366418E-03 -6.734093817514E-20  5.871455834808E-21  2.619609299534E-20 -1.342763853244E-03
  3.418370572872E+02  3.460246131465E+02  2.321830557905E+01 -1.581805353657E-14 -8.796176949466E-02  5.403056216074E+02  3.697106207535E-01  4.925345550860E-01 -2.656696456518E-01  4.335370900496E-03 -2.053081088100E+00  2.219817496915E+00 -8.812383920968E-03 -5.195155954281E-03  1.400753987510E-02 -2.145343612500E-02 -9.867139649351E-04  8.950043066703E-08 -9.967482925196E-07 -2.662488898166E-06  6.076141542398E-02 -8.950043147970E-08  7.575090055512E-03 -6.064345908864E-20  2.379846286349E-21  6.378909874927E-21 -1.344810529909E-03
  3.502121690058E+02  3.545253515409E+02  2.325066484121E+01 -1.739234140099E-14 -8.389879685664E-02  5.417777960273E+02  3.679906743796E-01  4.911651503747E-01 -2.617334517787E-01  4.283333213562E-03 -1.962863834995E+00  2.233114797805E+00 -9.442808453672E-03 -3.092262904046E-03  1.253507135746E-02 -2.152948146435E-02 -9.540982513739E-04 -8.127596986450E-07 -2.771335134071E-07 -1.486234629843E-06  6.084967079570E-02  8.127596867694E-07  7.592810784403E-03 -5.094106602479E-20 -1.254987934276E-21  2.293843938001E-20 -1.350165218265E-03
  3.588385340760E+02  3.632811120872E+02  2.328392275217E+01 -1.812248860815E-14 -7.977503358257E-02  5.432943365176E+02  3.662569620969E-01  4.891550379462E-01 -2.578442350492E-01  4.258195941194E-03 -1.871418128800E+00  2.247999955034E+00 -1.004141990936E-02 -9.314792234417E-04  1.097289913277E-02 -2.166738001394E-02 -1.091768298805E-03 -6.643127269391E-07  7.070163703567E-07 -2.159800139398E-07  6.012932574363E-02  6.643127385252E-07  7.272593878209E-03 -3.950534373817E-20 -5.339526899230E-21  2.543785009519E-20 -1.355053024101E-03
  3.677236900983E+02  3.722995454498E+02  2.331743088661E+01 -1.824770174373E-14 -7.581595431118E-02  5.448241959308E+02  3.644290432895E-01  4.872924089274E-01 -2.537211297668E-01  4.152466312539E-03 -1.783054917768E+00  2.264992385362E+00 -1.069722232864E-02  1.304888561700E-03  9.392333767130E-03 -2.176036495785E-02 -1.034852035277E-03  4.699295140725E-07  1.292760615821E-06 -1.820038393345E-08  6.020906490103E-02 -4.699295100131E-07  6.518807425033E-03 -3.161190349448E-20 -3.776678809127E-22  2.752101391847E-20 -1.373145319207E-03
  3.768754008012E+02  3.815885318133E+02  2.335279921453E+01 -1.880557269513E-14 -7.231015557985E-02  5.464423248734E+02  3.624460412280E-01  4.842162688593E-01 -2.495466713317E-01  4.000563038353E-03 -1.705042517263E+00  2.285937632791E+00 -1.117180845715E-02  3.463200326239E-03  7.708608131096E-03 -2.223643457710E-02 -8.486899565017E-04  1.939395437379E-06  1.233652260219E-06 -1.490393839376E-06  6.051703592102E-02 -1.939395431833E-06  6.224993993330E-03 -4.161368585395E-20 -5.959531573608E-22  1.011476902675E-20 -1.392179917414E-03
  3.863016628253E+02  3.911561877677E+02  2.338874931424E+01 -2.001511398749E-14 -6.846541004087E-02  5.480903173846E+02  3.602300651938E-01  4.817067124916E-01 -2.451756888375E-01  3.874870526064E-03 -1.619265452842E+00  2.307820466737E+00 -1.163872256620E-02  5.519111373716E-03  6.119611192587E-03 -2.227701575219E-02 -1.000485220721E-03 -3.220330200705E-07  8.522127813650E-07 -2.739535018276E-06  6.114099119626E-02  3.220330193929E-07  6.335377449618E-03 -2.620056442879E-20 -1.080002671468E-21  1.388610988256E-20 -1.408857932468E-03
  3.960107127100E+02  4.010108734007E+02  2.342700134774E+01 -2.089599428097E-14 -6.460984097676E-02  5.498457751105E+02  3.576204714858E-01  4.780931777464E-01 -2.406954424512E-01  3.704065538098E-03 -1.532442173511E+00  2.329701625450E+00 -1.210102738592E-02  7.468715071756E-03  4.632312314123E-03 -2.288994669787E-02 -9.028029441012E-04 -1.009355470326E-06  4.395406547312E-07 -4.296234626983E-06  6.124387265394E-02  1.009355477166E-06  6.400784756688E-03 -2.394346421731E-20  8.343887639654E-21  2.086719428104E-20 -1.433642800815E-03
  4.060110340913E+02  4.111611996027E+02  2.346530813924E+01 -2.152108786319E-14 -6.046429120425E-02  5.516065459052E+02  3.546495572696E-01  4.724221700929E-01 -2.361614262747E-01  3.470787109576E-03 -1.439615872264E+00  2.361551290592E+00 -1.264511532365E-02  9.623270985794E-03  3.021844337625E-03 -2.292128222086E-02 -1.012225009138E-03 -2.242714727375E-06  6.475746345735E-08 -4.118099998905E-06  6.162652335820E-02  2.242714718476E-06  7.096000652759E-03 -1.947081074063E-20 -1.520284096565E-20  1.078681306682E-20 -1.453590720209E-03
  4.163113651141E+02  4.216160355908E+02  2.350635772244E+01 -2.211859905302E-14 -5.547475993685E-02  5.535000888721E+02  3.514300092359E-01  4.667530347094E-01 -2.313943485059E-01  3.328897029746E-03 -1.327050869535E+00  2.392810452891E+00 -1.303373618741E-02  1.150975260505E-02  1.523983582293E-03 -2.371845647793E-02 -1.503325792766E-03 -2.225177806864E-06 -1.608877018983E-07 -3.070126896303E-06  6.323486434035E-02  2.225177788806E-06  7.559774132904E-03 -1.601338626644E-20 -1.383906945707E-20  1.579889408538E-20 -1.497603586488E-03
  4.269207060675E+02  4.323845166585E+02  2.354917114365E+01 -2.161037812818E-14 -5.043386869006E-02  5.554777849464E+02  3.477909587931E-01  4.605797498360E-01 -2.265572284398E-01  3.110040982970E-03 -1.212131432008E+00  2.427380480454E+00 -1.345399831177E-02  1.347671605056E-02 -2.271773877011E-05 -2.421948584025E-02 -1.616602767745E-03 -1.223411120655E-06 -1.950520930791E-07 -1.628876632588E-06  6.467756279647E-02  1.223411133053E-06  8.003918280759E-03 -1.022698097888E-20 -1.475787586896E-20  2.004305383654E-20 -1.543014272062E-03
  4.378483272495E+02  4.434760521583E+02  2.359469214171E+01 -2.009825538056E-14 -4.453172433330E-02  5.575872451043E+02  3.438015701212E-01  4.557651876866E-01 -2.215440312112E-01  3.043522453900E-03 -1.077543158370E+00  2.455987482105E+00 -1.400801705210E-02  1.531979173829E-02 -1.311774686376E-03 -2.500076480812E-02 -1.816499928376E-03 -1.308230110910E-06 -3.056441474321E-07 -7.956342141997E-08  6.399743999964E-02  1.308230119902E-06  7.645113695866E-03  1.282691362596E-20 -1.049122384843E-20  2.450785928671E-20 -1.552083580017E-03
  4.491037770670E+02  4.549003337230E+02  2.363920326621E+01 -1.921927692226E-14 -3.968230702331E-02  5.596543858098E+02  3.397101726518E-01  4.481642623428E-01 -2.165550864353E-01  2.751093877821E-03 -9.669693382711E-01  2.487681536306E+00 -1.460733230573E-02  1.719658083720E-02 -2.589248531710E-03 -2.463920190824E-02 -1.746968037724E-03 -5.747595622297E-07 -1.171217236949E-07 -2.436673051215E-07  6.320089588757E-02  5.747595739486E-07  8.040753040696E-03 -6.289210534686E-21 -5.810257418552E-21  2.987478053206E-20 -1.552432286192E-03
  4.606968903790E+02  4.666673437347E+02  2.368629848468E+01 -1.907069207413E-14 -3.291038611705E-02  5.618474391221E+02  3.355209898876E-01  4.416271024179E-01 -2.112910382396E-01  2.703521714880E-03 -8.080032745651E-01  2.519167110917E+00 -1.489976243612E-02  1.878222365775E-02 -3.882461221794E-03 -2.511323042596E-02 -2.029502116006E-03  1.162060199926E-07  3.341803549659E-07 -3.224195753305E-07  6.290120695717E-02 -1.162060041653E-07  8.205984186203E-03  2.077409136861E-21 -8.500521377225E-21  2.296781748652E-20 -1.561786348882E-03
  4.726377970904E+02  4.787873640468E+02  2.373311602455E+01 -2.000769775551E-14 -2.746049622466E-02  5.640324908034E+02  3.309225665202E-01  4.348385419067E-01 -2.060185772583E-01  2.429103530764E-03 -6.785073529916E-01  2.558887233551E+00 -1.535367358768E-02  2.039424147165E-02 -5.040567884179E-03 -2.479027975385E-02 -1.678209996706E-03  1.357779292653E-06  4.342527244586E-07  1.522548579884E-06  6.130800055766E-02 -1.357779314038E-06  7.858645525137E-03  1.228436502433E-20 -8.926692430367E-21  3.228752790471E-20 -1.549735527304E-03
  4.849369310031E+02  4.912709849682E+02  2.378054415585E+01 -2.017947896456E-14 -2.082799294731E-02  5.662538593152E+02  3.259152759459E-01  4.263636908773E-01 -2.007424018786E-01  2.414299060184E-03 -5.220096727917E-01  2.598970558367E+00 -1.563049031368E-02  2.196012774082E-02 -6.329637427198E-03 -2.484576279135E-02 -1.943637988187E-03  6.412962053330E-07  3.889164058036E-07  3.300943142145E-06  6.072119213798E-02 -6.412961552177E-07  8.557568460848E-03  2.090283467885E-20 -8.590221409553E-21  2.690285856484E-20 -1.552899889281E-03
  4.976050389332E+02  5.041291145172E+02  2.382924179605E+01 -1.883416368466E-14 -1.389858522171E-02  5.685419318172E+02  3.204236190484E-01  4.162277024611E-01 -1.951233014571E-01  2.266497828329E-03 -3.569398446062E-01  2.637305593217E+00 -1.576624592921E-02  2.335675753410E-02 -7.590511604632E-03 -2.491116330848E-02 -2.043292650208E-03  6.352494546324E-07  4.628851986130E-07  3.225997439506E-06  5.952890085381E-02 -6.352494895920E-07  7.868705404186E-03  2.414820141752E-20 -1.889886418443E-20  2.700389248963E-20 -1.555825251792E-03
  5.106531901012E+02  5.173729879527E+02  2.387763110270E+01 -1.810318930352E-14 -7.983293703789E-03  5.708243752670E+02  3.143167335209E-01  4.042124223703E-01 -1.897061660487E-01  2.152941746958E-03 -2.157331694961E-01  2.674880425144E+00 -1.582523713122E-02  2.452229370550E-02 -8.697056573923E-03 -2.473952583603E-02 -1.969513040234E-03  1.619378824218E-06  6.243823376763E-08  7.498264974952E-07  5.818544290819E-02 -1.619378804555E-06  7.766731963477E-03  3.195774899815E-20 -1.877268724802E-20  2.214650122466E-20 -1.536391445748E-03
  5.240927858042E+02  5.310141775913E+02  2.392699417470E+01 -1.652465722128E-14 -8.347290489427E-04  5.731590547507E+02  3.078599025776E-01  3.931657606565E-01 -1.839361773766E-01  2.055406653332E-03 -4.385863477731E-02  2.716749785482E+00 -1.604909448489E-02  2.576147730680E-02 -9.712382821874E-03 -2.451936990219E-02 -2.236546254486E-03  5.913609241748E-07 -3.407716804772E-07  4.018920000841E-07  5.769565567599E-02 -5.913609000607E-07  8.611919417863E-03  2.038972149742E-20 -2.510690780899E-20  4.117014941999E-20 -1.528805714253E-03
  5.379355693784E+02  5.450646029190E+02  2.397747463232E+01 -1.379936898256E-14  6.925815011023E-03  5.755561619684E+02  3.010453394527E-01  3.813493317392E-01 -1.781982208369E-01  2.083720083242E-03  1.434809965194E-01  2.764290067707E+00 -1.635361907529E-02  2.685548235230E-02 -1.050186327721E-02 -2.438389748953E-02 -2.436853514259E-03 -5.514455456102E-07 -4.888676773867E-07 -1.015167766385E-06  5.650434411406E-02  5.514455686813E-07  9.845742581915E-03  3.076741882916E-20 -2.031019435567E-20  3.780635790896E-20 -1.507312665284E-03
  5.521936364597E+02  5.595365410066E+02  2.402771086670E+01 -1.237462302767E-14  1.670631460204E-02  5.779447591971E+02  2.937632080450E-01  3.700150340540E-01 -1.722458874521E-01  1.797932676183E-03  3.813122005751E-01  2.809246907077E+00 -1.655892334609E-02  2.789381655619E-02 -1.133489321008E-02 -2.383657750458E-02 -3.015140325968E-03 -1.731201669671E-06 -6.851459386699E-07 -1.470462604733E-06  5.424226538013E-02  1.731201668361E-06  1.087136292383E-02  3.479190183422E-20 -2.001155934111E-20  3.067038949163E-20 -1.476345327732E-03
  5.668794455535E+02  5.743794455535E+02  2.407704646599E+01 -1.207593241260E-14  2.687235774956E-02  5.802947161979E+02  2.866841209359E-01  3.574308945622E-01 -1.662074100738E-01  1.781814090361E-03  6.280047973302E-01  2.832676664417E+00 -1.649554941001E-02  2.822898465769E-02 -1.173343524792E-02 -2.330959533363E-02 -3.064678395733E-03 -8.297230376622E-07 -4.796520409020E-07 -1.367599621010E-06  5.295411001772E-02  8.297230622353E-07  9.689422194418E-03  2.869051452858E-20 -8.824817464591E-21  4.267339902730E-20 -1.453670684541E-03
